transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
2602ef94-a733-481b-bdbd-e4d73504fa73,CUST_0167,Food,2023-03-09,Online,Coffee,31.47,USD,Credit Card,False
50bdab93-9bf4-4208-b62f-0ccdd3ebe55d,CUST_0183,Friend Activities,2024-05-29,Mobile App,Concert Tickets,707.15,USD,Digital Wallet,False
68653540-c157-4fc7-b805-de283f45382f,CUST_0172,Hobbies,2023-02-08,Online,Crochet Supplies,138.69,USD,Debit Card,False
44f4305e-42d2-4dcb-946c-8f793929f591,CUST_0168,Groceries,2024-07-29,Mobile App,Snacks,20.33,USD,Debit Card,False
0680ed58-1395-47cb-87ef-31a112fe6aeb,CUST_0111,Subscriptions,2025-01-03,Online,Magazine,8.83,USD,Debit Card,False
f463a465-d1e6-4c75-be40-61a4cbf87092,CUST_0163,Travel,2023-09-12,Mobile App,Plane Ticket,1440.05,USD,Cash,False
de069d5c-3b13-4dd0-9716-01450eab7342,CUST_0010,Transportation,2024-04-18,In-store,Car Repair,362.85,USD,Debit Card,False
299a13bb-2655-4dfd-acb8-18c7f551c5bf,CUST_0168,Food,2024-11-12,Online,Restaurant Meal,74.8,USD,Digital Wallet,False
505938a8-0c3e-44b0-bb43-977cb93c50fd,CUST_0128,Groceries,2024-07-30,Mobile App,Bread,3.77,USD,Debit Card,False
2ac63121-ba0c-457a-a088-91687c788c64,CUST_0068,Shopping,2024-09-03,Online,Shoes,116.8,USD,Digital Wallet,False
16048248-dae7-4935-bc53-34ad6a1d1db4,CUST_0014,Shopping,2024-08-10,In-store,Clothes,272.32,USD,Digital Wallet,False
c23e7056-8183-4bac-a860-553efa1f8888,CUST_0012,Medical/Dental,2023-11-29,Online,Dentist Visit,202.77,USD,Debit Card,False
9abd295e-4846-4255-8d80-5813756cc2a0,CUST_0170,Food,2023-10-12,Mobile App,Restaurant Meal,87.31,USD,Digital Wallet,False
24b6d35d-c747-44b2-bb57-c0cbd1844290,CUST_0167,Travel,2023-06-26,Online,Hotel Stay,408.96,USD,Credit Card,False
dc34b559-a46b-445c-be88-f7fd61158517,CUST_0056,Housing and Utilities,2024-03-07,Mobile App,Electricity Bill,152.23,USD,Digital Wallet,False
3d63f439-97a5-451a-bca3-e17fc7ebd477,CUST_0103,Gifts,2023-07-25,Mobile App,Flowers,67.4,USD,Debit Card,False
b43916a1-174b-4c07-89a7-62dd27a84b2c,CUST_0186,Groceries,2024-04-06,Online,Snacks,3.75,USD,Cash,False
7007b6c4-5935-42ba-a50e-a8513ea7a5bd,CUST_0087,Food,2024-11-06,Online,Restaurant Meal,16.32,USD,Digital Wallet,False
b52efe23-e20e-4dab-894b-398cc4649d5a,CUST_0156,Hobbies,2023-11-09,In-store,Art Supplies,242.29,USD,Digital Wallet,False
c03d9982-657e-49c3-812e-f8fea64572e9,CUST_0025,Personal Hygiene,2023-12-15,Online,Skin Care Products,1355.36,USD,Cash,False
f8190b29-450a-4160-99b2-108baec1c319,CUST_0189,Travel,2023-10-14,In-store,Taxi/Uber,31.46,USD,Digital Wallet,False
538d765a-31b5-4f06-bd68-5d4615ba685f,CUST_0026,Personal Hygiene,2023-04-21,Online,Shampoo,50.9,USD,Credit Card,False
980abbb4-ceba-4422-9712-7926277ac8c9,CUST_0016,Groceries,2024-02-02,In-store,Bread,6.61,USD,Debit Card,False
1abe3e2b-5640-4f3d-b516-ec097da56ee6,CUST_0016,Medical/Dental,2024-10-31,In-store,Dentist Visit,473.44,USD,Digital Wallet,False
7fa9d19f-21f0-47e1-bc00-2a8ac3fd17a9,CUST_0071,Groceries,2024-12-25,Online,Chicken,43.43,USD,Debit Card,False
5c00a990-79ac-4dec-87a4-552b07da5f34,CUST_0048,Groceries,2023-11-29,In-store,Milk,4.57,USD,Debit Card,False
785de432-22fb-45c4-b716-489a085852e8,CUST_0037,Gifts,2023-05-02,Mobile App,Flowers,171.45,USD,Credit Card,False
cc7634ec-5a81-4fa0-a684-d5b9d0ad50be,CUST_0001,Medical/Dental,2024-10-15,Online,Dentist Visit,177.31,USD,Digital Wallet,False
88b7f403-3a6f-422b-bc36-cee8d0b2266d,CUST_0073,Groceries,2024-04-20,In-store,Meat,19.42,USD,Credit Card,False
01affcfe-e026-47fb-b4e9-689139abb0cd,CUST_0125,Personal Hygiene,2024-08-09,In-store,Soap,17.3,USD,Debit Card,False
4ea4ea40-1ff5-4ff4-a95a-8389cb20a96b,CUST_0026,Shopping,2024-01-27,In-store,Electronics,3680.89,USD,Debit Card,False
6b2385c1-b5ce-4c12-a3b2-5a03ab76787d,CUST_0099,Groceries,2024-02-16,Online,Vegetables,15.79,USD,Credit Card,False
2990dbf8-2b8f-48bb-a311-88c6c0db37e6,CUST_0130,Shopping,2024-05-15,In-store,Clothes,24.71,USD,Credit Card,False
5a80f573-d673-4a45-ac55-93d19e3689a8,CUST_0159,Hobbies,2023-11-11,Online,Art Supplies,84.4,USD,Digital Wallet,False
ebdbf821-ce65-4911-ae6a-d0b30939792d,CUST_0001,Groceries,2023-05-08,In-store,Chicken,24.54,USD,Debit Card,False
02171a96-6970-46a2-a8c5-b365a235534e,CUST_0106,Housing and Utilities,2023-06-15,In-store,Electricity Bill,117.79,USD,Debit Card,False
05a1dca8-8e81-4632-ac9c-e12625c98ffa,CUST_0146,Shopping,2023-07-19,Online,Electronics,1373.3,USD,Debit Card,False
d22cad10-ff83-41c3-a5fd-799a1fa66ec6,CUST_0122,Hobbies,2023-07-01,Online,Crochet Supplies,116.82,USD,Credit Card,False
2c7a92b8-2674-47b9-8232-31f0ef9e79fe,CUST_0013,Travel,2024-08-29,In-store,Plane Ticket,698.39,USD,Credit Card,False
520b7a5e-f2e1-450d-b300-b1f571b50e9d,CUST_0163,Housing and Utilities,2023-12-18,In-store,Gas Bill,184.68,USD,Digital Wallet,False
8eb17e08-aa0f-4744-b088-842dfa224c7c,CUST_0060,Food,2023-04-27,Mobile App,Coffee,19.6,USD,Credit Card,False
d63396cf-3a01-4d96-9300-141b705ff45d,CUST_0150,Transportation,2023-12-19,Online,Car Repair,671.35,USD,Debit Card,False
ad08ae8d-622a-417b-a201-528c46bfc49f,CUST_0090,Gifts,2023-05-19,Online,Flowers,223.73,USD,Cash,False
02dc3bf9-b522-43f8-a33e-b953fa0f8776,CUST_0173,Hobbies,2023-08-31,Mobile App,Video Games,273.96,USD,Cash,False
b00b286a-8c78-48f7-87f5-802743d2378c,CUST_0033,Subscriptions,2023-08-10,Online,Gym Membership,42.05,USD,Credit Card,False
0e0a3301-b831-4f0d-aa1f-94f9259354df,CUST_0010,Hobbies,2024-05-15,Online,Video Games,61.91,USD,Cash,False
9f7226f0-88dd-44e3-a0be-ee4e381e7fe8,CUST_0060,Transportation,2024-02-05,Online,Gas,76.78,USD,Credit Card,False
d222441f-215f-4c34-952c-0a9233135bcd,CUST_0081,Medical/Dental,2024-02-27,Online,Dentist Visit,373.07,USD,Credit Card,False
925ba421-833f-45d7-a567-7d51e55f6b6b,CUST_0090,Hobbies,2024-01-24,Online,Art Supplies,40.39,USD,Digital Wallet,False
cba1e54b-872e-41ea-9a61-fe6b862c37c3,CUST_0046,Fitness,2024-07-02,Mobile App,Yoga Class,35.21,USD,Cash,False
fcab56bf-ca0c-477a-b4bd-4aa8ad26b139,CUST_0069,Medical/Dental,2025-01-09,Online,Doctor Visit,334.34,USD,Credit Card,False
caff26fd-18a9-46a2-b1fd-2b4761549008,CUST_0077,Groceries,2023-09-16,Mobile App,Vegetables,21.75,USD,Digital Wallet,False
ad934e6a-b1e3-4f76-ab65-672f7d52b030,CUST_0158,Subscriptions,2024-11-13,In-store,Gym Membership,47.45,USD,Credit Card,False
c6b30246-8799-4c37-b2c9-8f7be7fcdb2f,CUST_0096,Transportation,2024-09-03,Online,Public Transit,5.07,USD,Digital Wallet,False
a8dd42b9-1f97-44ce-8055-ed1e7cf0e0c9,CUST_0068,Hobbies,2024-09-18,Mobile App,Books,120.92,USD,Debit Card,False
2300281a-717b-4a25-baf9-6b2118866baa,CUST_0189,Medical/Dental,2025-01-03,Online,Doctor Visit,477.96,USD,Digital Wallet,False
5ab76d2c-5a5a-4707-9085-1a9c0bd6fe85,CUST_0071,Travel,2023-03-29,Online,Hotel Stay,354.95,USD,Debit Card,False
5047db07-ac47-4a29-98a2-bd96f7250a2e,CUST_0009,Personal Hygiene,2023-04-04,Online,Skin Care Products,579.77,USD,Debit Card,False
f47c4c7f-26dd-46d5-88d0-00b43472d5ba,CUST_0170,Transportation,2023-12-25,In-store,Gas,39.17,USD,Digital Wallet,False
368b06fb-2375-4311-9438-57148b64c0b8,CUST_0178,Food,2024-11-19,Mobile App,Coffee,6.01,USD,Debit Card,False
46e5cef4-a6c6-4112-907b-c95a699ed8e8,CUST_0162,Gifts,2024-04-03,Online,Gift Cards,197.74,USD,Credit Card,False
74258c91-c28f-4d37-9b7a-5a05df6addea,CUST_0060,Transportation,2023-10-19,In-store,Car Repair,196.0,USD,Digital Wallet,False
1368b6c1-8342-4dd2-814e-567cd473f631,CUST_0078,Housing and Utilities,2023-09-26,In-store,Water Bill,49.65,USD,Digital Wallet,False
9d283427-4a70-490e-93eb-a6e9a94c6379,CUST_0125,Medical/Dental,2023-10-12,Mobile App,Medicine,733.74,USD,Debit Card,False
949b761f-d668-4a58-995a-f899c81e73cb,CUST_0016,Housing and Utilities,2023-07-17,In-store,Water Bill,91.65,USD,Debit Card,False
9368feb9-f021-4318-badc-24f3ecdbb298,CUST_0072,Food,2024-02-07,Mobile App,Coffee,7.73,USD,Credit Card,False
ca0e0ffe-d121-49ed-9445-3ed88c454b38,CUST_0199,Gifts,2023-05-29,Online,Kids Games,15.24,USD,Credit Card,False
f8735b0a-fbf5-4d33-991c-dda195847cd2,CUST_0130,Medical/Dental,2023-06-08,In-store,Medicine,721.82,USD,Debit Card,False
6d9e8cbb-7edb-477d-9e29-ae8bf07e1434,CUST_0035,Housing and Utilities,2023-12-01,Online,Rent,4229.62,USD,Credit Card,False
5e8280e6-f02d-4db1-9581-f3035b20fa7f,CUST_0176,Shopping,2024-06-24,In-store,Electronics,2987.62,USD,Cash,False
cb393f6d-16ef-4246-9414-2ecacf4236b0,CUST_0055,Groceries,2024-02-29,In-store,Fruits,5.44,USD,Credit Card,False
2552330a-c0a2-4aab-8b4c-38b80a38a653,CUST_0145,Personal Hygiene,2023-11-14,In-store,Shampoo,29.64,USD,Credit Card,False
81be1ff0-c4f6-44f8-ab6a-065c665ef961,CUST_0078,Fitness,2024-08-26,Mobile App,Yoga Class,19.57,USD,Cash,False
c5514a8f-efe9-4e59-961e-22b0748c6414,CUST_0126,Transportation,2023-03-26,Online,Car Repair,763.55,USD,Cash,False
f1539615-b45f-4828-8a8f-4c7e41069e54,CUST_0178,Personal Hygiene,2024-03-08,In-store,Toothpaste,7.0,USD,Debit Card,False
3bfdf39d-6252-4b5c-b7f6-1288e24d2659,CUST_0152,Housing and Utilities,2024-12-17,In-store,Electricity Bill,104.33,USD,Cash,False
a5ce4123-afff-4cf2-89bb-7d597b5f60a5,CUST_0087,Fitness,2024-11-22,In-store,Yoga Class,71.91,USD,Debit Card,False
4161de09-9f95-4c33-a79e-ca499e30490f,CUST_0169,Food,2023-09-27,Online,Restaurant Meal,154.13,USD,Debit Card,False
85268576-101c-4f1c-890a-5492f71cc8ed,CUST_0150,Housing and Utilities,2024-11-04,Online,Electricity Bill,157.2,USD,Digital Wallet,False
981c8782-5c6e-4f39-b7ee-4e1ecf919e41,CUST_0027,Personal Hygiene,2024-09-08,In-store,Toothpaste,10.28,USD,Debit Card,False
e4ba38b3-c1ec-486a-b293-ebeb325f807c,CUST_0092,Fitness,2024-01-08,Mobile App,Workout Equipment,806.63,USD,Credit Card,False
99ef027b-8402-4b1e-8e88-650f4ad87fc4,CUST_0008,Hobbies,2023-11-03,Mobile App,Video Games,181.2,USD,Credit Card,False
11f5e5a0-ce78-4037-a7a9-9f69d1e90483,CUST_0190,Transportation,2024-05-25,Online,Car Repair,494.49,USD,Cash,False
817fad24-d2f1-4722-b34d-2584d4d0bb66,CUST_0133,Shopping,2023-10-05,In-store,Electronics,5148.76,USD,Cash,False
b62682d0-81ea-45f3-b569-1c05d313cb7f,CUST_0138,Personal Hygiene,2023-03-25,Mobile App,Toothpaste,3.55,USD,Debit Card,False
25ec5a65-3e0e-47ec-b6e7-f2dce1cf7e00,CUST_0128,Hobbies,2025-01-13,Online,Books,180.11,USD,Debit Card,False
9058497c-fc9f-46b5-81e3-94e02e102f53,CUST_0112,Housing and Utilities,2023-07-12,Mobile App,Water Bill,59.25,USD,Cash,False
b004e5b6-fceb-49ce-9640-e6077e7bdeba,CUST_0155,Hobbies,2023-09-01,Mobile App,Video Games,157.69,USD,Debit Card,False
60009529-becf-48ad-9d55-e782c72c9be7,CUST_0053,Transportation,2023-10-25,Online,Car Repair,337.6,USD,Digital Wallet,False
eb2a1215-2363-49fa-9a94-1f514019b187,CUST_0030,Medical/Dental,2023-07-14,Online,Medicine,645.86,USD,Debit Card,False
e9ee19c8-9474-4661-9e53-bb5600977886,CUST_0178,Personal Hygiene,2024-08-01,Online,Soap,9.47,USD,Digital Wallet,False
8b8f30b4-b86f-49e6-9fbe-7f5ca4f21f6c,CUST_0057,Gifts,2024-07-08,In-store,Flowers,141.57,USD,Cash,False
060ca096-e922-4a45-a9c7-6df45b3a674b,CUST_0028,Food,2023-05-07,In-store,Restaurant Meal,188.73,USD,Credit Card,False
5e0e4e0a-ff73-4e71-9c0b-b21906318ca0,CUST_0106,Transportation,2024-11-14,In-store,Car Repair,526.27,USD,Digital Wallet,False
dbbba8d5-a760-488d-a6d6-5471fe9d26b2,CUST_0018,Shopping,2024-02-29,In-store,Clothes,100.74,USD,Digital Wallet,False
c84a5b41-3ba3-44a6-a1a9-3beabb8971fe,CUST_0138,Fitness,2023-12-14,Mobile App,Yoga Class,46.65,USD,Cash,False
7046a1e4-50a0-43dd-a524-629c7c3b838c,CUST_0144,Medical/Dental,2024-03-08,Mobile App,Doctor Visit,817.81,USD,Digital Wallet,False
85b66eca-1368-4dec-aaa1-4a196182d032,CUST_0152,Food,2024-07-20,In-store,Restaurant Meal,95.02,USD,Digital Wallet,False
9226311a-1a6f-43a3-941a-cf1d0ac10620,CUST_0049,Hobbies,2023-02-16,Online,Books,36.5,USD,Digital Wallet,False
3a1a5d75-7e97-48a2-8cc9-cdd0db1513a4,CUST_0041,Travel,2023-09-15,In-store,Hotel Stay,472.97,USD,Cash,False
2f558404-a058-4e95-8595-090047d876d8,CUST_0098,Friend Activities,2023-08-05,Online,Concert Tickets,409.32,USD,Debit Card,False
67a1a20b-1fb6-42b9-a88a-e00e4b6f9a79,CUST_0190,Subscriptions,2024-04-27,In-store,Magazine,5.34,USD,Debit Card,False
bcf00d25-bc00-4a52-affd-7045341da597,CUST_0083,Transportation,2023-11-23,Online,Public Transit,7.45,USD,Cash,False
9c1aa5dc-e33e-48e7-9c32-2a36672cc24f,CUST_0182,Fitness,2023-09-25,Online,Yoga Class,66.36,USD,Credit Card,False
a60e1bdd-6067-4bdd-9e71-7bb42d2432b7,CUST_0122,Housing and Utilities,2024-05-26,Online,Rent,3254.41,USD,Debit Card,False
5fed9b1d-0d41-44af-b8e4-2def8bae828c,CUST_0069,Shopping,2023-03-08,Online,Shoes,359.93,USD,Debit Card,False
2a5ccbbb-ec6e-43a6-9b3d-ac994577fcf5,CUST_0144,Travel,2023-04-15,Mobile App,Plane Ticket,927.83,USD,Cash,False
36c97e99-2f0d-4d4c-b10d-1593e121cb10,CUST_0054,Food,2024-11-24,Mobile App,Restaurant Meal,179.27,USD,Digital Wallet,False
2ae2f33e-c70d-4b2f-b3ee-6372cad78dc3,CUST_0138,Food,2024-05-27,In-store,Fast Food,8.16,USD,Cash,False
a60a29a6-953f-4d29-b83e-3948f5d98f4c,CUST_0152,Subscriptions,2023-08-13,Mobile App,Magazine,12.53,USD,Cash,False
b5506c78-eba2-4491-877d-963760067a06,CUST_0160,Food,2024-11-09,Mobile App,Coffee,7.1,USD,Debit Card,False
6e6d831a-d37a-4055-91e7-54143bd6ae18,CUST_0121,Hobbies,2024-10-17,In-store,Crochet Supplies,66.11,USD,Cash,False
18e3fafe-8a1a-46e4-9934-b4443b2d9a01,CUST_0065,Personal Hygiene,2023-12-20,Mobile App,Toothpaste,11.94,USD,Debit Card,False
3a0d4d07-2963-49a0-b407-059649817730,CUST_0062,Food,2023-06-07,In-store,Coffee,37.51,USD,Digital Wallet,False
ad375d1e-88cb-458e-beeb-34436cb60507,CUST_0003,Hobbies,2023-03-01,In-store,Art Supplies,175.89,USD,Cash,False
c26e9902-6e8b-4ca2-bdd6-746b18d75967,CUST_0001,Food,2023-12-19,In-store,Fast Food,55.69,USD,Credit Card,False
96fc4b11-7112-455f-bc2f-0e568471ca0d,CUST_0019,Personal Hygiene,2023-01-24,Online,Soap,27.79,USD,Debit Card,False
04a854fe-960e-4dbf-a51e-bf9fe5e636c8,CUST_0024,Food,2024-05-27,Online,Fast Food,26.34,USD,Debit Card,False
f766310f-c72f-4495-9534-9e057efa1b0a,CUST_0051,Food,2024-04-13,Mobile App,Fast Food,40.84,USD,Cash,False
ead3a3ab-176a-48be-ab94-367821541239,CUST_0045,Groceries,2024-10-15,In-store,Chicken,41.99,USD,Cash,False
1394bbc4-2787-4c76-a294-167a978bca49,CUST_0151,Groceries,2024-07-17,In-store,Bread,3.31,USD,Cash,False
c097618b-a9a0-4833-86cf-acb97a7fe579,CUST_0012,Subscriptions,2024-11-08,In-store,Magazine,9.62,USD,Debit Card,False
d5c4f0b7-f581-4fdd-bed5-b9999206be6c,CUST_0091,Medical/Dental,2024-02-02,In-store,Dentist Visit,301.27,USD,Debit Card,False
6cf25cff-a78d-4613-8a7e-4fcbde5c8dda,CUST_0074,Fitness,2023-09-06,In-store,Personal Trainer,759.8,USD,Digital Wallet,False
56ae1376-ad79-4425-bf75-4c7a62791fe1,CUST_0078,Shopping,2024-04-16,Mobile App,Shoes,576.59,USD,Digital Wallet,False
5469438a-5479-42b6-87cb-a76bad84f64d,CUST_0109,Food,2024-06-18,In-store,Restaurant Meal,73.92,USD,Digital Wallet,False
3b2be734-4e3c-4b2b-8cba-06dde23d8ebe,CUST_0002,Hobbies,2024-09-18,Mobile App,Art Supplies,221.45,USD,Debit Card,False
502e45c8-32f8-49b6-bac4-5d117c898567,CUST_0051,Travel,2024-07-01,Mobile App,Taxi/Uber,44.3,USD,Cash,False
9f438fbc-c3be-4242-8fce-a67cb1bf61f4,CUST_0007,Fitness,2024-02-01,Mobile App,Yoga Class,81.21,USD,Digital Wallet,False
9f84d065-448f-424f-b60b-1580aa373342,CUST_0106,Subscriptions,2024-02-11,In-store,Gym Membership,62.59,USD,Digital Wallet,False
719570d0-7222-4d2a-ac87-aac5ef1e5384,CUST_0168,Personal Hygiene,2024-01-13,Mobile App,Toothpaste,12.64,USD,Debit Card,False
23b2f48d-9160-440f-8374-024abe87bdb7,CUST_0133,Friend Activities,2023-11-11,Mobile App,Dinner with Friends,40.03,USD,Digital Wallet,False
ad923487-9a2e-4d7c-9797-5e8b4decf084,CUST_0102,Medical/Dental,2024-01-03,Mobile App,Dentist Visit,385.22,USD,Debit Card,False
431fd955-51a3-46f0-b6b8-a0815839603c,CUST_0109,Food,2023-01-31,Mobile App,Restaurant Meal,90.9,USD,Digital Wallet,False
ca84fb26-21f8-4f77-bce9-8ee8f6aa1bcb,CUST_0014,Food,2024-09-06,Mobile App,Restaurant Meal,176.87,USD,Debit Card,False
26ba03b8-58fa-4a72-ab12-a33ca722e986,CUST_0144,Transportation,2024-06-15,Mobile App,Gas,67.9,USD,Digital Wallet,False
7f0c9ef6-18f4-45e5-a8a2-9a102865b636,CUST_0131,Travel,2023-10-02,Online,Taxi/Uber,47.65,USD,Digital Wallet,False
52d8c10e-4aea-4e2c-9b16-33f5b2bd274d,CUST_0016,Housing and Utilities,2023-06-29,Online,Electricity Bill,56.54,USD,Cash,False
a1bf0a30-98e5-4db2-b38a-942d01b8fddc,CUST_0071,Personal Hygiene,2023-08-27,In-store,Skin Care Products,776.04,USD,Cash,False
30efe4d9-753b-4996-b042-db8a1b491ce2,CUST_0123,Medical/Dental,2023-09-12,Online,Dentist Visit,475.78,USD,Debit Card,False
579d33db-aad0-4e51-8a10-0f7b88c0df7c,CUST_0130,Fitness,2024-08-11,Mobile App,Workout Equipment,1404.25,USD,Cash,False
ace1f5db-91c8-42de-a564-7b2ea7f75c20,CUST_0095,Subscriptions,2024-01-08,Mobile App,Magazine,8.2,USD,Credit Card,False
e454c90d-e61e-4651-b729-23384407483b,CUST_0082,Food,2023-07-23,Mobile App,Fast Food,16.81,USD,Cash,False
fec6e7f4-f920-49ad-9845-807eb28ccfa8,CUST_0014,Transportation,2023-02-21,Online,Public Transit,8.93,USD,Cash,False
3223cac9-d9c6-493c-99fc-5642b56b4e0f,CUST_0090,Gifts,2023-02-13,Mobile App,Flowers,90.66,USD,Cash,False
776726b7-33dd-4ce1-82cb-cc1161827ec0,CUST_0023,Friend Activities,2024-09-28,Mobile App,Dinner with Friends,394.81,USD,Digital Wallet,False
294b4cde-a880-4cbc-a7d2-a7021faea1d4,CUST_0070,Housing and Utilities,2023-01-07,In-store,Electricity Bill,77.0,USD,Cash,False
54a42ce5-efa3-4c16-93a5-8dbbdbd7045d,CUST_0198,Gifts,2023-09-16,In-store,Kids Games,323.75,USD,Digital Wallet,False
1bea0aeb-878a-4a6b-8658-f38fe008186a,CUST_0113,Shopping,2024-11-02,In-store,Car,166311.73,USD,Credit Card,False
93075e9f-56c8-434c-a382-5ac8d8cc9451,CUST_0092,Transportation,2024-11-16,Mobile App,Gas,89.49,USD,Cash,False
d4559f88-6b2b-4e73-9ccd-9052c1ac484a,CUST_0025,Travel,2024-07-29,Mobile App,Hotel Stay,177.22,USD,Credit Card,False
df635239-9d2a-478d-9573-4fd0dcd1e1ad,CUST_0057,Transportation,2024-12-21,In-store,Gas,56.83,USD,Digital Wallet,False
e394e124-ca51-41af-895a-5406a0e5ff48,CUST_0110,Food,2024-10-30,Online,Coffee,30.43,USD,Debit Card,False
84b208aa-e180-4452-97c5-0f97a5489ba7,CUST_0178,Groceries,2024-02-12,Online,Meat,107.59,USD,Debit Card,False
5fda4db1-78fa-4278-8a30-118c198abd6c,CUST_0123,Fitness,2023-11-02,Mobile App,Workout Equipment,434.87,USD,Cash,False
a9588375-0d04-4374-8660-33aa5dee9588,CUST_0179,Food,2023-10-15,Mobile App,Restaurant Meal,41.78,USD,Cash,False
61985086-e0d3-4b23-a466-ca4a392ad9f3,CUST_0138,Fitness,2025-01-13,Online,Workout Equipment,616.9,USD,Cash,False
21600729-ed1c-4fd0-b16b-2d91b1756084,CUST_0064,Subscriptions,2024-10-14,Online,Magazine,14.45,USD,Cash,False
122b58bb-7d33-4bb6-8043-8dd8dcc5b1c3,CUST_0040,Fitness,2023-03-24,Online,Yoga Class,110.89,USD,Credit Card,False
21651a38-529e-4093-b265-4ecee4dbe17e,CUST_0167,Travel,2024-03-10,In-store,Plane Ticket,258.4,USD,Cash,False
7a0de4e0-0d4d-4514-a3d4-767d6094d51c,CUST_0185,Fitness,2023-07-20,In-store,Yoga Class,126.5,USD,Credit Card,False
c5557c5f-2255-4905-bef8-84531f5eba3e,CUST_0023,Medical/Dental,2023-05-22,Online,Doctor Visit,507.71,USD,Debit Card,False
dafa74d5-1413-4672-a266-492cb2801814,CUST_0163,Subscriptions,2023-03-13,Mobile App,Magazine,6.25,USD,Digital Wallet,False
6e3c753f-9a04-49ca-9bbb-668e1a791f27,CUST_0191,Personal Hygiene,2025-01-10,Online,Skin Care Products,2094.25,USD,Credit Card,False
e6ab19d2-ec0f-451a-8db4-731186324a55,CUST_0115,Food,2024-02-15,Mobile App,Coffee,38.12,USD,Debit Card,False
90a45a2e-4ebf-428c-a435-4874f086b178,CUST_0005,Fitness,2023-12-22,Mobile App,Personal Trainer,325.15,USD,Digital Wallet,False
6eb11b12-e128-4cdb-94a0-ce0209c01aa1,CUST_0096,Housing and Utilities,2023-10-25,In-store,Gas Bill,115.73,USD,Cash,False
7376d487-448e-44e8-95d5-f5014ab25873,CUST_0145,Hobbies,2024-05-17,Mobile App,Books,79.09,USD,Cash,False
062ab02e-9f7e-482c-aa15-7b7e8262fd03,CUST_0010,Housing and Utilities,2024-07-15,Online,Gas Bill,98.16,USD,Credit Card,False
f0716854-8718-46e4-9e5e-91d5d3ac112b,CUST_0026,Travel,2024-03-21,Online,Hotel Stay,299.18,USD,Cash,False
15c5f73a-47c3-41a4-920c-1fd7b6af4a0d,CUST_0189,Hobbies,2024-05-17,Online,Art Supplies,223.71,USD,Cash,False
ab20b386-2c83-4d39-b99e-b69f0a41ddc3,CUST_0022,Gifts,2023-12-13,In-store,Kids Games,89.19,USD,Digital Wallet,False
26d2701a-2a95-47c1-b5e3-20a46cbd9be6,CUST_0054,Groceries,2023-10-31,Mobile App,Milk,2.0,USD,Credit Card,False
4acc6319-c9ef-42e4-b82e-43b5c6a15d69,CUST_0116,Hobbies,2023-05-26,In-store,Books,99.43,USD,Debit Card,False
1f7c2c64-83e5-468a-adb7-560044d9ffcd,CUST_0009,Friend Activities,2024-07-21,In-store,Movie Tickets,45.86,USD,Credit Card,False
62095fcd-b44a-47f7-ac1f-54dc0a33aaf2,CUST_0163,Groceries,2024-12-13,Online,Chicken,40.9,USD,Credit Card,False
ec6d1f63-ba3d-4a53-81bc-f93c01784743,CUST_0177,Shopping,2024-09-22,In-store,Electronics,937.11,USD,Debit Card,False
d2734cd1-57c4-4931-b090-81908594cb7e,CUST_0155,Subscriptions,2024-03-27,Online,Magazine,6.87,USD,Digital Wallet,False
44269a8f-58c0-4d3e-8954-da43a55c9191,CUST_0077,Gifts,2023-09-18,In-store,Kids Games,91.22,USD,Debit Card,False
ab3625b1-e822-4cd0-934c-88e476ba0a84,CUST_0042,Gifts,2024-05-23,In-store,Jewelry,1440.93,USD,Digital Wallet,False
f446ea1e-5c40-45ce-b58d-f73997642670,CUST_0185,Housing and Utilities,2023-08-27,Online,Electricity Bill,172.03,USD,Debit Card,False
9b24747b-3b76-4b4f-bfa5-c6a8901c6277,CUST_0014,Friend Activities,2023-06-08,Mobile App,Movie Tickets,43.68,USD,Cash,False
5733dd16-5bd2-487b-853a-3e9e052391f9,CUST_0098,Personal Hygiene,2023-04-18,Mobile App,Toothpaste,22.19,USD,Digital Wallet,False
f598ac3b-fd92-40a8-a7a7-d66bbd2875c7,CUST_0190,Subscriptions,2023-12-21,In-store,Magazine,11.32,USD,Cash,False
d8f5f526-c9ec-43c4-b7fc-7dd97cdac0d4,CUST_0155,Hobbies,2023-05-20,Mobile App,Books,39.12,USD,Debit Card,False
76cf7568-43ee-4a8c-9823-f4ebd8e605dd,CUST_0120,Groceries,2024-08-17,Mobile App,Vegetables,6.22,USD,Credit Card,False
68cd3c23-a902-4055-86d5-d9388f42a832,CUST_0106,Hobbies,2024-11-27,Mobile App,Crochet Supplies,106.86,USD,Cash,False
6070290f-2bb2-4148-a153-a0eda30e9a53,CUST_0048,Food,2024-02-19,Mobile App,Coffee,18.74,USD,Digital Wallet,False
5febd7f1-7908-48a3-95af-b82834e89855,CUST_0085,Fitness,2023-02-16,Mobile App,Yoga Class,46.0,USD,Debit Card,False
4b65ba02-4d44-4ec4-9589-f40ae6bb11d2,CUST_0053,Food,2024-05-01,Online,Fast Food,11.69,USD,Credit Card,False
fc3ccdcb-8969-49c7-8c36-87cf17f974f1,CUST_0016,Transportation,2023-11-14,In-store,Gas,71.18,USD,Credit Card,False
8cb71a0f-f14d-4bb1-8251-506f387063dc,CUST_0022,Medical/Dental,2023-07-20,In-store,Doctor Visit,405.76,USD,Cash,False
