transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
57fc2bc90f65428fa7e006c367185983,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-08-28,Mcdonalds,none,-56.900000000000006,DKK,online,False
7093f52019d64706936ce6e44975e06d,41e035480df54e979ecd6234c2010921,none,2025-08-28,Virgin Media,none,-23.99,EUR,online,False
b166753dce6d42f0a678c860b3fa0d2c,8c1950bbf34d4de6adcf81d97399d701,none,2025-08-28,Vero Cafe,none,-1.67,EUR,online,False
3b32f62177284907b036ab665ed9148f,41e035480df54e979ecd6234c2010921,none,2025-08-28,McDonald's,none,-5.69,EUR,online,False
35846906f4564e45a4805d6c95ad46fb,fb9a593b6b0c448d968616bb8aae9a60,none,2025-08-28,Bislett Kebab,none,-56.900000000000006,NOK,online,False
ba29a5eb73c54f84a49e56e7dd05f4fa,ad3b198a7f624730a942384dd064f051,none,2025-08-28,Fastweb,none,-23.99,EUR,online,False
30047698c3c64d5ab38fd7d3122ce1ca,ad3b198a7f624730a942384dd064f051,none,2025-08-28,Illycaffè,none,-2.49,EUR,online,False
6029f3e3b4744e0d8d9040f219d5bd37,d8e85133189140ceb38926ca37c44c8d,none,2025-08-28,Bt Broadband,none,-23.99,GBP,online,False
9d9f64a2c58e4d02a725d8286635c461,d8e85133189140ceb38926ca37c44c8d,none,2025-08-28,Mcdonalds,none,-5.69,GBP,online,False
44a62c64f5054c5490c0e5a3be4ff7e4,ca0e28e500584f8ba9a0197c04959318,none,2025-08-28,Green Caffè Nero,none,-7.48,PLN,online,False
22816712b36d416fa383475d6ecf3f12,ca0e28e500584f8ba9a0197c04959318,none,2025-08-28,Mcdonald's,none,-28.55,PLN,online,False
da4daea292e14511bd6db0586c91899f,3288ff86901143b4a34e39d56b72f0c9,none,2025-08-28,Padaria Portuguesa,none,-2.49,EUR,online,False
a75403669f5d445781579862abcd3ccf,ada3d0f52c0848b985022952fef7031f,none,2025-08-28,McDonald's,none,-5.69,EUR,online,False
d2b234639e574d149b977a7f697c7526,3288ff86901143b4a34e39d56b72f0c9,none,2025-08-28,Mcdonalds,none,-5.69,EUR,online,False
36b18bb621504e0abf0576f5ce97540b,3288ff86901143b4a34e39d56b72f0c9,none,2025-08-28,Cabovisão,none,-23.99,EUR,online,False
039b76122f464c3fb1c569edf64f3f86,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-08-28,Bredbandsbolaget,none,-239.9,SEK,online,False
119ea90bd8fa42a188b6956ed48531f2,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-08-28,Mcdonalds,none,-56.900000000000006,SEK,online,False
26760f5cbfab473ca85f49bdd512d147,d8e85133189140ceb38926ca37c44c8d,none,2025-08-28,Pret,none,-1.49,GBP,online,False
6bad305f738a44e8a1f2b8c238830b90,ca0e28e500584f8ba9a0197c04959318,none,2025-08-28,Orange,none,-120.44,PLN,online,False
16e12818bc3741d4ac30ee5ef2c797db,ada3d0f52c0848b985022952fef7031f,none,2025-08-28,Orange,none,-23.99,EUR,online,False
d83f93d8fe5548e5ba451a1d44fa4575,fb9a593b6b0c448d968616bb8aae9a60,none,2025-08-28,Kaffebrenneriet,none,-24.9,NOK,online,False
fc2bed5906a24969881c10408938d257,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-08-28,Mcdonald's,none,-6.37,EUR,online,False
ab450e93d399405390581e5cc06dc01c,f37690212445419c9e5d0fbbda82abc2,none,2025-08-28,Broodje Van Dootje,none,-1.67,EUR,online,False
ebcb914726a5412a8aae6c379293f5af,f37690212445419c9e5d0fbbda82abc2,none,2025-08-28,Mcdonald's,none,-6.37,EUR,online,False
099ab9a0f3204a70bd6c417c120824da,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-08-28,Mcdonalds,none,-5.69,EUR,online,False
29702d8ebbb34a9c8104b00c509305fc,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-08-28,Telekom,none,-23.99,EUR,online,False
1b610676433640bbab89cb5a8bd5f4fe,2901b5ccd9d84760926e25640dbb70cd,none,2025-08-28,Elisa Valokuitu,none,-23.99,EUR,online,False
5a587070ad404a8e8c17093a6bbc19b0,8c1950bbf34d4de6adcf81d97399d701,none,2025-08-28,Telia,none,-26.87,EUR,online,False
91d49c2f612e4ad7a06ae540b36ab39c,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-08-28,Costa Coffee,none,-1.67,EUR,online,False
027742152cbf4ee7abe6f1e1332f8b08,f37690212445419c9e5d0fbbda82abc2,none,2025-08-28,Ziggo,none,-26.87,EUR,online,False
89556ee5d3c94570b12dfe0c974f61e7,2901b5ccd9d84760926e25640dbb70cd,none,2025-08-28,Starbucks,none,-2.49,EUR,online,False
62f166ecca1d4b56aaa4882cdd3a8ff0,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-08-28,Movistar,none,-23.99,EUR,online,False
218577baeea84d93bf4b68730f1c6572,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-08-28,Mcdonalds,none,-5.69,EUR,online,False
81e716a5c371456e9e4e28f29ccbaa9f,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-08-28,Telia,none,-23.99,EUR,online,False
40a6e694a69a45789c6153af80cd93f2,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-08-28,Reval Cafe,none,-1.49,EUR,online,False
004878522a0c421ab6c5ea32a1412eed,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-08-28,Mcdonald's,none,-5.69,EUR,online,False
02a50baea357443c90cb5b808e7adc26,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-08-28,Lattelecom,none,-26.87,EUR,online,False
14f9635c6fe742f1b6c4e57f1d82ff2e,41e035480df54e979ecd6234c2010921,none,2025-08-29,Bridge Cafe,none,-4.97,EUR,online,False
0db00755091641a9a9a73fbb2548bd3a,fb9a593b6b0c448d968616bb8aae9a60,none,2025-08-29,Godt Brød,none,-37.9,NOK,online,False
8e246ed9ae124c9c9b574dc85e69fcd4,ada3d0f52c0848b985022952fef7031f,none,2025-08-29,Segafredo,none,-3.79,EUR,online,False
c7bd8c337ecd484389f5b33624938d9d,8c1950bbf34d4de6adcf81d97399d701,none,2025-08-29,Vero Cafe,none,-5.57,EUR,online,False
fdb7320699a345bd809aa58d12c252b4,ca0e28e500584f8ba9a0197c04959318,none,2025-08-29,Chleb I Wino,none,-24.95,PLN,online,False
507a7e54ed554701b16c7407f9fb993e,f37690212445419c9e5d0fbbda82abc2,none,2025-08-29,De Laatste Kruimel,none,-5.57,EUR,online,False
57d41f5bc53d4143b57777ab1dadda75,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-08-29,Kohvik August,none,-4.97,EUR,online,False
df497f2af3ed4e6c883aba9c8509c643,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-08-29,Cafetería,none,-3.79,EUR,online,False
cbd3de910c7948cca79f03046faf6779,3288ff86901143b4a34e39d56b72f0c9,none,2025-08-29,Starbucks,none,-3.79,EUR,online,False
38f2dfc8d29d4be09cd03bd523ff8b5c,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-08-29,Starbucks,none,-37.9,DKK,online,False
e6f5e73933524265ac63078d21a4128b,d6cc56bc402a4685829f0de347af4c63,none,2025-08-29,Starbucks,none,-1.87,GBP,online,False
afb1332b486e4b06bcff622d4edb2345,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-08-29,Double Coffee,none,-5.57,EUR,online,False
7298cec0fc394f1d9b71d155a93b6a3d,ad3b198a7f624730a942384dd064f051,none,2025-08-29,Autogrill,none,-3.79,EUR,online,False
e1d3f08d7cc944f284c3131a9bb7330b,ff109f0c99a146e9bb9e30ccfac01582,none,2025-08-29,Neuhaus,none,-3.79,EUR,online,False
98c98a5b692b40b88e9ae55962d8d778,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-08-29,Starbucks,none,-37.9,SEK,online,False
ee17f16f02ef40a5a95b27b6a06baf56,d8e85133189140ceb38926ca37c44c8d,none,2025-08-29,Bridge Cafe,none,-4.97,GBP,online,False
236b459cb8a74001acb06d8060b2f24f,2901b5ccd9d84760926e25640dbb70cd,none,2025-08-29,Espresso House,none,-3.79,EUR,online,False
0a0d6bba6b6f4fe6ae121e5ef4f15223,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-08-29,Starbucks,none,-3.79,EUR,online,False
40d6b0520f544eab884e9ce5804bda6e,fb9a593b6b0c448d968616bb8aae9a60,none,2025-09-01,Rema 1000,none,-299.90000000000003,NOK,online,False
424bdef3be8e47fd80d3812620bc4796,fb9a593b6b0c448d968616bb8aae9a60,none,2025-09-01,Shell,none,-400.0,NOK,online,False
4788e886858e4ec9bdf7d9e6d61d0114,fb9a593b6b0c448d968616bb8aae9a60,none,2025-09-01,Peppes Pizza,none,-179.9,NOK,online,False
67c4011c834d4f48a57ac62808ce9d83,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-09-01,Bolt Food,none,-29.99,EUR,online,False
b3d2e664276f4e9bbe34195922b24480,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-09-01,Dodo Pizza,none,-17.990000000000002,EUR,online,False
a70ae2ae5fe442b2a26cd1152514ed13,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-09-01,Alexela,none,-40.0,EUR,online,False
5604ca49255947cbb4854338d02e543a,2901b5ccd9d84760926e25640dbb70cd,none,2025-09-01,K-Citymarket,none,-29.99,EUR,online,False
46a456dee1ba4a7497d100fa15d2235d,2901b5ccd9d84760926e25640dbb70cd,none,2025-09-01,Korkotulo,none,3.72,EUR,online,False
0f31422bc70a4652b6a391f8062f56f7,2901b5ccd9d84760926e25640dbb70cd,none,2025-09-01,Neste,none,-40.0,EUR,online,False
bbabb93a0c7e4b1285044ef6ec48c672,fb9a593b6b0c448d968616bb8aae9a60,none,2025-09-01,Skyss,none,-279.0,NOK,online,False
aa82e8bfcff546a9b0f505a5eefde491,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-09-01,Intressitulu,none,3.72,EUR,online,False
e160956689ce426eb0195f22161ca73a,2901b5ccd9d84760926e25640dbb70cd,none,2025-09-01,Kotipizza,none,-17.990000000000002,EUR,online,False
30c48ebb87db49bdb73b451a545d72f1,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-09-01,Elron,none,-27.9,EUR,online,False
6c20bc3ecf2146b78aff068c72b234a3,fb9a593b6b0c448d968616bb8aae9a60,none,2025-09-01,Opptjente Renter,none,37.2,NOK,online,False
33b7eda77ec949119d21428d55b81248,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-01,Versement D'intérêts,none,3.72,EUR,online,False
4b9b11842f264400a6bf61401ec0d77a,d8e85133189140ceb38926ca37c44c8d,none,2025-09-01,Dominos Pizza,none,-17.990000000000002,GBP,online,False
7c085644caef422f8dbea966eddcb6e5,8c1950bbf34d4de6adcf81d97399d701,none,2025-09-01,Wolt,none,-33.58,EUR,online,False
858203c2f8f84260bd44375b3c871aa6,8c1950bbf34d4de6adcf81d97399d701,none,2025-09-01,Palūkanos,none,4.17,EUR,online,False
ca47f8a864314213997f5201d0cdff2b,8c1950bbf34d4de6adcf81d97399d701,none,2025-09-01,Čili Pica,none,-20.15,EUR,online,False
e7354a6d7dad453ea76046e21852a648,8c1950bbf34d4de6adcf81d97399d701,none,2025-09-01,Circle K,none,-44.8,EUR,online,False
fdcf57d97583405cbde496be0cfc8ad2,8c1950bbf34d4de6adcf81d97399d701,none,2025-09-01,Lietuvos Geležinkeliai,none,-31.24,EUR,online,False
19066df0afea4d06a208f2a0a5ed9419,ada3d0f52c0848b985022952fef7031f,none,2025-09-01,Bp,none,-40.0,EUR,online,False
f79cee94e90b4ff48d3cb543e4e4ed71,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-09-01,Burger King,none,-17.990000000000002,EUR,online,False
9bc1a302b0db4e8a8a8f3ff5e557d2b2,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-09-01,Zinserträge,none,3.72,EUR,online,False
9288a4aa456d4d0b87285db127110446,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-09-01,Jet Tankstelle,none,-40.0,EUR,online,False
421d4d935a9940819aa7e8804521dcae,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-09-01,Edeka,none,-29.99,EUR,online,False
03bad56330df4d238d5af049271ea372,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-09-01,Flixbus,none,-27.9,EUR,online,False
22f5f4fe10804f4890d490674698cabd,ada3d0f52c0848b985022952fef7031f,none,2025-09-01,Carrefour,none,-29.99,EUR,online,False
6028770b173e4300b645cf3280a3ce80,ada3d0f52c0848b985022952fef7031f,none,2025-09-01,Eurostar,none,-27.9,EUR,online,False
0d64ecc36b294feb9e4e6f6733f3353d,d8e85133189140ceb38926ca37c44c8d,none,2025-09-01,Hello Fresh,none,-29.99,GBP,online,False
7d57d0055bcd4ad8b38e4dbc0bb345b6,ada3d0f52c0848b985022952fef7031f,none,2025-09-01,Versement D'intérêts,none,3.72,EUR,online,False
e3a02b241d644929a18956aafa275452,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-01,Esso,none,-40.0,EUR,online,False
de272a5634324e35a17f1ec0c63839c9,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-01,Carrefour,none,-29.99,EUR,online,False
6da9487f4afe4be58a276548202bcb7d,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-01,Sncb,none,-27.9,EUR,online,False
6404fe247a4c4690aabb24e0b730a7e8,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-01,Kaffabar,none,-17.990000000000002,EUR,online,False
7c30e15c5aac4fa6a8bbbf4a9c7f7726,4bb60c8682f543e8939a659d14a20124,none,2025-09-01,Amazon Salary,none,5000.0,EUR,online,False
9146133efad44f529f98e59e24e1602d,d8e85133189140ceb38926ca37c44c8d,none,2025-09-01,Texaco,none,-40.0,GBP,online,False
8dd0c334945d40f5b2ebe6852fbf5da0,d8e85133189140ceb38926ca37c44c8d,none,2025-09-01,Interest Earned,none,3.72,GBP,online,False
2d24514becdc4847a449aae00c0631de,ca0e28e500584f8ba9a0197c04959318,none,2025-09-01,Da Grasso,none,-90.28,PLN,online,False
3334540f47494537acc079ce0c4dd5f4,ca0e28e500584f8ba9a0197c04959318,none,2025-09-01,Odsetki,none,18.67,PLN,online,False
4d8394a960354f8a8e1ae03b254d03b4,ca0e28e500584f8ba9a0197c04959318,none,2025-09-01,Pkp,none,-139.95000000000002,PLN,online,False
bd2db74de3474f82bad197bc03d6f5e0,ca0e28e500584f8ba9a0197c04959318,none,2025-09-01,Orlen,none,-200.8,PLN,online,False
c938e6293a8f470fa72b2712c342b7d2,ca0e28e500584f8ba9a0197c04959318,none,2025-09-01,Pyszne.pl,none,-150.44,PLN,online,False
68987b6d6d214241816be76b102965e7,d8e85133189140ceb38926ca37c44c8d,none,2025-09-01,Tfl Rail,none,-27.9,GBP,online,False
ca69dd96233f43e0bdf1268c9cb857af,ada3d0f52c0848b985022952fef7031f,none,2025-09-01,Café Du Commerce,none,-17.990000000000002,EUR,online,False
f2b91ab6a7a64719a9d7166c10f79676,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-09-01,Liquidación Interés,none,3.72,EUR,online,False
54f4f59dc37e43bfaac88e32f02a7c2f,2901b5ccd9d84760926e25640dbb70cd,none,2025-09-01,HSL,none,-27.9,EUR,online,False
ab7ceb36ee9a4591ad8ecbb6f68e7819,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-09-01,Metro Madrid,none,-27.9,EUR,online,False
25b85505f9da4382a5b1f8eca1411cc4,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-09-01,Wolt,none,-33.58,EUR,online,False
20953837a6fc465a915b2852e2337a3a,41e035480df54e979ecd6234c2010921,none,2025-09-01,Texaco,none,-40.0,EUR,online,False
ff60c4d929ae42fe9ad35d3e06409471,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-09-01,Fakta,none,-299.90000000000003,DKK,online,False
da72c76df2ed44a0b825a51cbeae0822,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-09-01,Dsb,none,-279.0,DKK,online,False
7a7b0cfe50744592ba3f551547ead832,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-09-01,Domino's Pizza,none,-179.9,DKK,online,False
fe1c0be07db54424addbf021e534df08,ad3b198a7f624730a942384dd064f051,none,2025-09-01,Interessi Attivi,none,3.72,EUR,online,False
a902c49a5f264770907c96c7334bf8f5,ad3b198a7f624730a942384dd064f051,none,2025-09-01,Rosso Pomodoro,none,-17.990000000000002,EUR,online,False
67c4b649bac847f78d67841d11a52d22,ad3b198a7f624730a942384dd064f051,none,2025-09-01,Esso,none,-40.0,EUR,online,False
60d50dd0343b4bb991bef8fb56ab1c9d,ad3b198a7f624730a942384dd064f051,none,2025-09-01,Atac,none,-27.9,EUR,online,False
57f5572853344ef697df68a711ff0f5e,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-09-01,Pasažieru Vilciens,none,-31.24,EUR,online,False
f4b1f94e9d474f899d73e95fddcbcbae,3288ff86901143b4a34e39d56b72f0c9,none,2025-09-01,Metro Lisboa,none,-27.9,EUR,online,False
d6a3a95f770e4c3bbaab6053a58a2065,3288ff86901143b4a34e39d56b72f0c9,none,2025-09-01,Juros Recebidos,none,3.72,EUR,online,False
814a1abb220d4bd0aae37ec5ef76ba0e,3288ff86901143b4a34e39d56b72f0c9,none,2025-09-01,Pizza Hut,none,-17.990000000000002,EUR,online,False
4f4f9bd0330b48a498f6f520ccbd05f8,3288ff86901143b4a34e39d56b72f0c9,none,2025-09-01,Repso,none,-40.0,EUR,online,False
517aadab082e4ab99b436ba415761eab,ad3b198a7f624730a942384dd064f051,none,2025-09-01,Esselunga,none,-29.99,EUR,online,False
c5ce2940196543638eae8777009165fd,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-09-01,Telepizza,none,-17.990000000000002,EUR,online,False
16db20b13c39452a9676312a40caf7e4,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-09-01,Renteindægter,none,37.2,DKK,online,False
e8d9db83c11740129eb846a72ff040bc,41e035480df54e979ecd6234c2010921,none,2025-09-01,Dominos Pizza,none,-17.990000000000002,EUR,online,False
c8525f919d8441f1b8cd50038095ca1a,41e035480df54e979ecd6234c2010921,none,2025-09-01,Interest Earned,none,-3.72,EUR,online,False
53e2edcf061f46c38f10daf4f5e31dd4,41e035480df54e979ecd6234c2010921,none,2025-09-01,Tesco Store,none,-29.99,EUR,online,False
0c3e0d6d48e845208733738cccd0ad23,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-09-01,Shell,none,-400.0,DKK,online,False
eb566c2c5bc84791ba45915999b1dd58,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-09-01,Shell,none,-400.0,SEK,online,False
208468e7fa3f48818faf8aace87cff39,41e035480df54e979ecd6234c2010921,none,2025-09-01,Irish Rail,none,-27.9,EUR,online,False
6fd3c4b7a32a451c87e75dd4e15a39f9,f37690212445419c9e5d0fbbda82abc2,none,2025-09-01,New York Pizza,none,-20.15,EUR,online,False
34ae97d908824cd29ab1cdd66aa7d842,f37690212445419c9e5d0fbbda82abc2,none,2025-09-01,Rente-Inkomsten,none,4.17,EUR,online,False
bf4b9a5a72a041068ba37bf104d7f878,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-09-01,Storstockholms Lokaltrafik,none,-279.0,SEK,online,False
9094e49a2c3c4425b5d8849a272691e5,f37690212445419c9e5d0fbbda82abc2,none,2025-09-01,Hellofresh,none,-33.58,EUR,online,False
adfe9ae2f2b243a3b2f4e0cd9bd7f32e,f37690212445419c9e5d0fbbda82abc2,none,2025-09-01,Shell,none,-44.8,EUR,online,False
fd988363f8524898879a6249c7015962,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-09-01,Pica Lulū,none,-20.15,EUR,online,False
d59c6e26ee2143df8f788c6d42906e26,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-09-01,Procenti,none,4.17,EUR,online,False
976658c85d7b4551bef0dec3acb0f2fa,f37690212445419c9e5d0fbbda82abc2,none,2025-09-01,Ns Treinen,none,-31.24,EUR,online,False
22c17f5c1cc94bb0802aed36602186e3,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-09-01,Repsol,none,-40.0,EUR,online,False
398b07fc29b746ac9f33765982737bec,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-09-01,Ica,none,-299.90000000000003,SEK,online,False
89947f6ea7434d19bfa9eddf02669de3,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-09-01,Ränta,none,-37.2,SEK,online,False
8d1e7f862b4f4c8195e6c93c2d193cc2,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-09-01,Vapiano,none,-179.9,SEK,online,False
687ee3e942ae4b96a79c02c6ce1f24a9,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-09-01,Dia,none,-29.99,EUR,online,False
65a7bae0ca8146a6bad881adef1c10c5,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-09-01,Circle K,none,-44.8,EUR,online,False
2a1e162ac4e543ff8cde1755f152d59c,f37690212445419c9e5d0fbbda82abc2,none,2025-09-02,Salaris,none,2111.95,EUR,online,False
1099c257e1844bad917dfa2a8721c2c4,8c1950bbf34d4de6adcf81d97399d701,none,2025-09-02,Optika,none,-33.58,EUR,online,False
b8a3ff675d0b4a5e830488628f2af504,8c1950bbf34d4de6adcf81d97399d701,none,2025-09-02,Atlyginimas,none,2111.95,EUR,online,False
37eeb823a1b844c280048e4e779cc3d6,41e035480df54e979ecd6234c2010921,none,2025-09-02,Specsavers,none,-29.99,EUR,online,False
294120e90a8046d68deafcaa01db7824,41e035480df54e979ecd6234c2010921,none,2025-09-02,Salary,none,1887.03,EUR,online,False
c62b9a46cc7e47218128428fb9c0e452,ad3b198a7f624730a942384dd064f051,none,2025-09-02,Stipendio,none,1887.03,EUR,online,False
9ed1a11a0f324961bc76acf6ec69ff6d,f37690212445419c9e5d0fbbda82abc2,none,2025-09-02,Pearle Opticiens,none,-33.58,EUR,online,False
fe5b07208b7f4796b4d4944424eb48c3,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-09-02,Fielmann,none,-29.99,EUR,online,False
5c50a13e95d24766bd483c803c8fa57d,3288ff86901143b4a34e39d56b72f0c9,none,2025-09-02,Salário,none,1887.03,EUR,online,False
059262a72d6e4c0498d8c01aba4a357c,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-02,Be Optic,none,-29.99,EUR,online,False
d8da8feafada4dd88e8ecb6aaf390a4b,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-02,Salaire,none,1887.03,EUR,online,False
f133a27cba7845fa9ca3d2e2845661b7,ca0e28e500584f8ba9a0197c04959318,none,2025-09-02,Vision Express,none,-150.44,PLN,online,False
45d28dc7d5304db49f02969c4df8cbad,ca0e28e500584f8ba9a0197c04959318,none,2025-09-02,Wynagrodzenie,none,9467.02,PLN,online,False
f17eeb72eed547c19ad30e6a69b77721,ada3d0f52c0848b985022952fef7031f,none,2025-09-02,Optic,none,-29.99,EUR,online,False
f855d3c9f13147da99ec44310308f2da,ada3d0f52c0848b985022952fef7031f,none,2025-09-02,Salaire,none,1887.03,EUR,online,False
38d4860009784141a9de97a028994a80,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-09-02,Vision Express,none,-33.58,EUR,online,False
f376f8e0bd29475db7f74201dc6b69d2,0c47e3c72eec4c2286f2d2f04c5e8433,none,2025-09-02,Salary,none,1887.03,EUR,online,False
3bbd51852884400c95bedb3ed3afdd25,3288ff86901143b4a34e39d56b72f0c9,none,2025-09-02,Multiopticas,none,-29.99,EUR,online,False
90b148f324f54e36a51b5fb422b84530,7372a72bc03c4ab49492a481c2cfc7f5,none,2025-09-02,Alga,none,2111.95,EUR,online,False
dfb208b3796d4576aead7cb12ed2c4d2,ad3b198a7f624730a942384dd064f051,none,2025-09-02,Visionottica,none,-29.99,EUR,online,False
1c59e363b02e46f7bc3accd849e7997b,d8e85133189140ceb38926ca37c44c8d,none,2025-09-02,Specsavers,none,-29.99,GBP,online,False
e3abf122d2634dc1bdf047ed08c71e77,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-09-02,Palk,none,1887.03,EUR,online,False
6bd036e04a8d4885bfe0ab11d3d51232,00140a6c17ce4d3a9dd455073c5cac0a,none,2025-09-02,Instrumentarium,none,-29.99,EUR,online,False
2b67ef864fb341be803830a58dd263dc,fb9a593b6b0c448d968616bb8aae9a60,none,2025-09-02,Lønnsbetaling,none,19870.300000000003,NOK,online,False
26f1e7e57c514fcd84497f407eea06d1,2901b5ccd9d84760926e25640dbb70cd,none,2025-09-02,Specsavers,none,-29.99,EUR,online,False
d5e573089bb048cdaed79a1dfd8d9a53,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-09-02,Løn-Udbetaling,none,18870.3,DKK,online,False
4bec833611fc4e2a8ffe8679a0b1bf98,fb9a593b6b0c448d968616bb8aae9a60,none,2025-09-02,Brilleland,none,-299.90000000000003,NOK,online,False
9527648f5fa04d01b0d436642481cec7,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-09-02,Specsavers,none,-299.90000000000003,SEK,online,False
debc2aea67554c88b72a24d124cb302b,c933b12ce50c48dcb4208e2d5fe59c4e,none,2025-09-02,Lön,none,18870.3,SEK,online,False
e8143ed146c74b6e9e41b3130fea320e,2901b5ccd9d84760926e25640dbb70cd,none,2025-09-02,Salary,none,1887.03,EUR,online,False
4666ed6f2a364692a886af397b022238,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-09-02,Multiopticas,none,-29.99,EUR,online,False
9dec06bfe55045f198c696c8f52245cb,d8e85133189140ceb38926ca37c44c8d,none,2025-09-02,Salary,none,1887.03,GBP,online,False
04bf1fce7ad64cb49e49d1913c2a13fb,4fd04cb6bfc247ddb3f42419a347e9bc,none,2025-09-02,Nómina,none,1887.03,EUR,online,False
c7e2ff7ab66e443b8a500d8286def08f,7f516dc6ddf5450f86f30b9fe0ba67ea,none,2025-09-02,Synoptik,none,-299.90000000000003,DKK,online,False
d1c11ec0acd346e59c51c777a9e4112e,2901b5ccd9d84760926e25640dbb70cd,none,2025-09-03,Vuokra,none,-650.0,EUR,online,False
022da74b844941789041e094c35a4278,ff109f0c99a146e9bb9e30ccfac01582,none,2025-09-03,Ad Delhaize,none,-27.66,EUR,online,False
939904f47dcd471bb76496c664032b08,41e035480df54e979ecd6234c2010921,none,2025-09-03,Rent,none,-650.0,EUR,online,False
