transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
9893312a-938e-410e-8b7d-9b4855e92660,000000 - 00000111,none,2023-12-28,VDP-H  M Hennes  M,none,-57.0,EUR,none,False
fc0bfa81-8d7e-447b-92fa-b75eca052c4e,000000 - 00000111,none,2023-12-28,VDP-BOLT.EU/O/2312,39.32 PLN@,-9.57,EUR,none,False
04552067-6bd3-490d-b495-d779e25bd4ab,000000 - 00000111,none,2023-12-28,VDC-V13 CARREFOUR,24.62 PLN@,-5.8,EUR,none,False
104c9141-e7ce-4dd7-bf79-b572c6133e4a,000000 - 00000111,none,2023-12-28,VDP-LEAP CARD APP,none,-10.0,EUR,none,False
12c12d90-08f0-49b0-a6aa-8c2a21858eae,000000 - 00000001,none,2023-12-29,VDC-PENNEYS TRALEE,none,-12.0,EUR,none,False
ddfd2955-6bf4-4fc3-ae6d-7d64b1ebe137,000000 - 00000001,none,2023-12-29,VDC-BOOTS RETAIL17,none,-17.0,EUR,none,False
bcf94afd-06c4-44ae-b04b-483768ac8295,000000 - 00000001,none,2023-12-29,VDC-C.H.CHEMISTS,none,-3.5,EUR,none,False
01376212-682a-49bb-af8a-19b0d55dd2f4,000000 - 00000001,none,2023-12-29,VDC-C.H.CHEMISTS,none,-18.62,EUR,none,False
b54c6c07-9fff-4a67-9ec9-cdabb80da1cb,000000 - 00000001,none,2023-12-29,VDC-COSTA,none,-4.25,EUR,none,False
4200dcd6-088c-4134-b7ae-63dd178720cf,000000 - 00000001,none,2024-01-02,VDC-T K MAXX,none,-24.99,EUR,none,False
7ff50b1e-db3c-4ca1-b0dd-8ab0673f88fc,000000 - 00000001,none,2024-01-02,VDC-TESCO STORES 3,none,-31.55,EUR,none,False
b1f00b78-5401-4afd-ad30-cbc6436d932b,000000 - 00000001,none,2024-01-02,VDC-EASON,none,-2.99,EUR,none,False
86b73e22-a6c3-4e95-82da-3c0bd068bb49,000000 - 00000001,none,2024-01-02,VDC-SMYTHS TOYS TR,none,-10.99,EUR,none,False
9afa6c19-6a9d-44ca-92a1-c3c06a6de5a4,000000 - 00000001,none,2024-01-02,VDC-THE RANGE,none,-18.92,EUR,none,False
c11659ac-e36a-4d8b-9a10-04852c84cc0b,000000 - 00000001,none,2024-01-02,VDC-Sean Ogs Bar a,none,-10.0,EUR,none,False
99eb1c74-4c3b-4b81-93b2-4634f12a38d2,000000 - 00000001,none,2024-01-02,VDP-COMPLETESAVE.I,none,-15.0,EUR,none,False
c5c3ca70-3f0f-4df2-ba6d-40ac830e060f,000000 - 00000001,none,2024-01-02,VDC-GARVEYS SUPERV,none,-2.0,EUR,none,False
d8b10277-baa6-4cd9-b26d-af93967f02aa,000000 - 00000001,none,2024-01-02,VDC-DUNNES TRALEE,none,-17.0,EUR,none,False
99981064-aeaf-46f2-959a-068ad92603ac,000000 - 00000001,none,2024-01-02,VDC-MR PRICE,none,-2.98,EUR,none,False
4b4f02b1-e34a-4722-931d-f8518153fbfc,000000 - 00000001,none,2024-01-03,*MOBI CURRENT - ST,none,18.0,EUR,none,False
1f18d051-44b0-45c2-940a-7f95cc9fcf85,000000 - 00000001,none,2024-01-03,VDC-LIDL IRELAND L,none,-7.34,EUR,none,False
6027239c-0375-4ef7-a01c-70e41494be98,000000 - 00000001,none,2024-01-04,VDC-NORTH SOUTH,none,-26.4,EUR,none,False
c5c0447a-4ce4-4d60-8807-4611a1460c5b,000000 - 00000001,none,2024-01-04,VDC-PENNEYS TRALEE,none,-1.0,EUR,none,False
98546f23-f923-4db7-b118-02967ba2342d,000000 - 00000111,none,2024-01-08,VDP-FLIXBUS.COM,none,-51.99,EUR,none,False
ae214cdb-22ac-4657-807a-9f86a494e857,000000 - 00000001,none,2024-01-08,VDP-IRISH RAIL 679,none,-12.99,EUR,none,False
c1978965-8a66-4597-a010-48052393f4d2,000000 - 00000001,none,2024-01-08,*ATMLDG TRALEE   D,Card ending: 6180,450.0,EUR,none,False
da02539f-4b30-47f3-a801-0fa5d94d4eb8,000000 - 00000001,none,2024-01-08,VDP-AIRCOACH WEB E,none,-5.0,EUR,none,False
f27e674f-3652-460a-9d32-5c8f46e1deef,000000 - 00000001,none,2024-01-08,VDP-APPLE.COM/BILL,none,-17.99,EUR,none,False
13d797cb-4e74-4858-b43c-34b99edced25,000000 - 00000001,none,2024-01-08,VDP-LEAP CARD APP,none,-5.0,EUR,none,False
278459b5-ad38-4222-965f-eab684ee4f05,000000 - 00000001,none,2024-01-09,VDC-PEWEX,none,-9.66,EUR,none,False
78cbb766-9982-446e-9f08-094893fdcf12,000000 - 00000111,none,2024-01-09,VDP-Amazon.UK Pa*U,none,-37.3,EUR,none,False
2e05a496-a2aa-4c6e-9c6f-8c74362b3d30,000000 - 00000111,none,2024-01-09,VDP-RYANAIR     YM,198.88 PLN@,-46.62,EUR,none,False
f03bbed3-d3a9-4f72-9f06-1cf993d3e800,000000 - 00000001,none,2024-01-09,*MOBI 00000000,none,-16.0,EUR,none,False
cf15d65b-8427-40fd-bcfd-c8880f21ba25,000000 - 00000001,none,2024-01-09,VDC-THE KIOSK RAIL,none,-1.5,EUR,none,False
f95a3e6d-0bf6-4ab4-9afd-b212ddd4023a,000000 - 00000001,none,2024-01-10,*MOBI CURRENT - ST,none,20.0,EUR,none,False
6cddee2f-9670-4729-90e6-e36eebd1a0d0,000000 - 00000001,none,2024-01-10,*MOBI 00000000,none,-33.0,EUR,none,False
6f9b8ee1-70ca-4dff-8dfa-2a650b7e1703,000000 - 00000001,none,2024-01-10,*MOBI CURRENT - ST,none,15.0,EUR,none,False
1b5ef405-3669-4d98-a09c-8d103f24da14,000000 - 00000001,none,2024-01-10,VDC-MERCADONA C.C.,none,-4.25,EUR,none,False
dd8cc7ef-aa2c-4e48-aaac-998a6d2ce020,000000 - 00000001,none,2024-01-10,VDC-MDONALDS PARAL,none,-6.16,EUR,none,False
4a716aeb-5802-46d1-87d2-b8d2d6d71ef3,000000 - 00000001,none,2024-01-10,VDC-MONBUS,none,-6.75,EUR,none,False
0b23fd96-073b-4fda-a540-8818ca42917d,000000 - 00000001,none,2024-01-10,VDC-BUTLERS CHOCOL,none,-5.0,EUR,none,False
28156030-7158-425a-9c01-f7dc267fa059,000000 - 00000001,none,2024-01-10,VDC-BUTLERS CHOCOL,none,-1.5,EUR,none,False
79c68c0f-e8a1-4c47-8e1f-90be6dcb0604,000000 - 00000001,none,2024-01-10,VDC-HOTEL BARCELON,none,-31.0,EUR,none,False
df23d91f-40d9-4d8a-be28-d1282228fb81,000000 - 00000001,none,2024-01-11,VDC-365,none,-5.35,EUR,none,False
1957860c-d093-43ab-b0b7-146a51164286,000000 - 00000001,none,2024-01-11,VDC-TEZENIS PORTAL,none,-66.16,EUR,none,False
ace28137-2df5-4910-ac35-4cdafa099e21,000000 - 00000001,none,2024-01-11,VDC-TAPAS 2254,none,-17.9,EUR,none,False
9e98faea-a17a-459a-b330-f53ae9b6e215,000000 - 00000001,none,2024-01-11,VDC-TIENDA PORTAL,none,-15.15,EUR,none,False
b1b6acac-e087-4268-848e-998a9d61ab28,000000 - 00000001,none,2024-01-11,VDC-KIKO,none,-42.06,EUR,none,False
bb56e4f4-6d79-43e3-98f3-c103a2658fb5,000000 - 00000001,none,2024-01-11,VDC-HM Pg. Gracia,none,-36.08,EUR,none,False
0b03356c-6230-4083-89de-6db35386f662,000000 - 00000001,none,2024-01-11,VDC-CORCHO NATURAL,none,-65.15,EUR,none,False
aa346151-286e-4e34-b227-0efd00497623,000000 - 00000001,none,2024-01-11,VDC-CITEES BARCELO,none,-40.0,EUR,none,False
804fcb6f-aeb1-4571-973c-0813d0a6a796,000000 - 00000001,none,2024-01-11,VDC-STRADIVARIUS,none,-25.98,EUR,none,False
3ca7685b-1db0-40a8-bada-2eb2f2745863,000000 - 00000001,none,2024-01-12,VDC-MUSEU PICASSO,none,-15.0,EUR,none,False
af9f3308-1831-481c-8224-e0dd2dc191ed,000000 - 00000111,none,2024-01-15,VDC-SHOP PANDORA-1,10580.00 UAH@,-259.1,EUR,none,False
5ec95a70-fcfd-43f5-8e1b-51ba9cd353dd,000000 - 00000001,none,2024-01-15,VDC-624 - EA AER B,none,-15.1,EUR,none,False
602fef13-2ef1-44e0-942f-521364db889a,000000 - 00000001,none,2024-01-15,VDC-WH Smith Dubli,none,-3.75,EUR,none,False
5057dbc7-115a-4eed-a9dd-f08616267f1f,000000 - 00000001,none,2024-01-15,VDC-TRIGO RAVAL,none,-5.45,EUR,none,False
f16aea2e-4259-46b5-b608-1fc34ee85723,000000 - 00000001,none,2024-01-15,VDC-MDONALDS PARAL,none,-4.75,EUR,none,False
c09ef413-01b0-4327-bab2-dcc3b2978a7c,000000 - 00000001,none,2024-01-15,VDC-JOMIDAR BAZAR,none,-2.25,EUR,none,False
ecb19187-92dd-4607-b576-d056152e32b3,000000 - 00000001,none,2024-01-15,VDC-HOTEL BCN UNIV,none,-49.0,EUR,none,False
671392e9-606c-4cc2-bfe3-f4d0a192c562,000000 - 00000001,none,2024-01-15,VDP-METRO BARCELON,none,-5.15,EUR,none,False
992c9e20-dc1e-4c0c-a2c1-a7e1daff3588,000000 - 00000001,none,2024-01-15,VDP-METRO BARCELON,none,-4.8,EUR,none,False
d4b64f12-d230-47b1-96b5-eb1f45a8c076,000000 - 00000001,none,2024-01-15,VDP-CITI BUS MOBIL,none,-15.0,EUR,none,False
5e7b558f-e73e-4cc9-a611-6c4ad2adb42f,000000 - 00000001,none,2024-01-15,VDC-MDONALDS PARAL,none,-2.51,EUR,none,False
49cc4230-6520-4eea-8014-e0e521e3de01,000000 - 00000001,none,2024-01-15,VDC-ARBITRADE AE B,none,-2.0,EUR,none,False
ecb3c9ec-7618-4cbc-acb8-1545626608a7,000000 - 00000111,none,2024-01-16,VDC-ZARA CH WROCLA,139.00 PLN@,-32.58,EUR,none,False
eb32e6ef-9bd6-4408-9c19-882d9f084a4b,000000 - 00000111,none,2024-01-16,VDC-SV KILMAINHAM,none,-6.75,EUR,none,False
cbc05415-1d93-4dd8-a871-3a5730ce2dcb,000000 - 00000111,none,2024-01-16,VDC-STRADIVARIUS C,19.90 PLN@,-4.66,EUR,none,False
04440e00-7071-4d25-9f1d-289f6ef4d951,000000 - 00000111,none,2024-01-16,VDC-SEPHORA POLSKA,none,-36.87,EUR,none,False
2cc69788-2fbe-428a-9f05-fc43caf7c05b,000000 - 00000111,none,2024-01-16,VDC-NEW YORKER,none,-12.5,EUR,none,False
da092a20-c218-472f-9891-614ea3318550,000000 - 00000111,none,2024-01-16,VDC-NATIONAL EXPRE,none,-11.0,EUR,none,False
850b1ccd-1b7e-4adc-91a2-4ab05f879b49,000000 - 00000111,none,2024-01-16,VDC-HSQ PHARMACY,none,-5.5,EUR,none,False
2b801bf8-9b60-4a37-a55d-7cf03b6d00ae,000000 - 00000111,none,2024-01-16,VDC-CARREFOUR SUPE,4.39 PLN@,-1.02,EUR,none,False
9e36f5a9-7f0a-4ca9-bca0-f95f836e798a,000000 - 00000111,none,2024-01-16,VDP-IRISH RAIL 630,none,-15.99,EUR,none,False
204899d9-0818-4d3a-827e-a40f8fccdc53,000000 - 00000111,none,2024-01-16,VDC-LIDL IRELAND L,none,-2.49,EUR,none,False
581dbbae-87a2-49f1-b646-70fd49790550,000000 - 00000001,none,2024-01-16,VDC-LIDL IRELAND L,none,-2.38,EUR,none,False
891f6a1d-cb9c-4df8-8d56-c12137899124,000000 - 00000001,none,2024-01-16,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
30ee35a9-9422-460e-b8ab-1894e7a0cb87,000000 - 00000001,none,2024-01-16,VDC-IT TRALEE NORT,none,-2.3,EUR,none,False
b74d3c5c-1d7c-40a5-8ff4-7dfb8068e9f4,000000 - 00000001,none,2024-01-16,VDC-DUNNES TRALEE,none,-2.3,EUR,none,False
d215da39-29c6-4ace-851e-f08e83a4159e,000000 - 00000001,none,2024-01-17,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
28fc5e23-0dcb-4011-b6e4-d7a12b2d6d00,000000 - 00000001,none,2024-01-17,VDC-IT TRALEE NORT,none,-1.65,EUR,none,False
4b2a853d-b364-4f05-9d2f-1b21cee5e1da,000000 - 00000001,none,2024-01-17,VDP-Zara.com,none,-43.9,EUR,none,False
8db216ea-4ab5-4fd8-b7d2-d2eec37b4bc1,000000 - 00000001,none,2024-01-17,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
bba48c72-7db7-4fda-973e-68fd53eb20f8,000000 - 00000111,none,2024-01-17,VDC-EIR TRALEE,none,-20.0,EUR,none,False
6bfaf718-c2d2-4303-98eb-8cb0d55fb1d9,000000 - 00000111,none,2024-01-17,VDC-IT TRALEE NORT,none,-3.5,EUR,none,False
58d6fcf1-5512-4e26-bb4f-d9e289623843,000000 - 00000111,none,2024-01-17,VDC-IT TRALEE NORT,none,-4.7,EUR,none,False
c0b22f76-c30f-4f2f-9f87-226f9e6f4c2b,000000 - 00000111,none,2024-01-17,VDC-LIDL IRELAND L,none,-14.95,EUR,none,False
68152f2a-2c4a-4ad9-9597-ac45b75f808b,000000 - 00000111,none,2024-01-17,VDC-PEPCO 1624,none,-1.3,EUR,none,False
7810dcbf-08bf-49cb-af20-b8e80dbbdfde,000000 - 00000111,none,2024-01-17,VDC-FOCUS,none,-4.0,EUR,none,False
ddf4b997-cf6c-4ecd-b0ce-d560a9c5cced,000000 - 00000001,none,2024-01-17,VDC-LIDL IRELAND L,none,-3.49,EUR,none,False
2cbcc263-f077-4b11-bcb8-86f9b9ebc59f,000000 - 00000111,none,2024-01-18,VDC-Sean Ogs Bar a,none,-20.0,EUR,none,False
3768251f-9836-44b5-8dcc-8a99e1616c08,000000 - 00000111,none,2024-01-18,VDC-TESCO STORES 3,none,-8.9,EUR,none,False
0c7eebe0-84d7-4aa9-a617-ad821f6f5197,000000 - 00000111,none,2024-01-18,VDC-IT TRALEE NORT,none,-4.7,EUR,none,False
5641af2d-1f61-46ca-b2f1-3f583c36a2bc,000000 - 00000001,none,2024-01-18,VDC-LIDL IRELAND L,none,-0.69,EUR,none,False
8387e3bc-6a59-4477-b03d-c1450a4094eb,000000 - 00000001,none,2024-01-18,VDC-SQ *MADDENS,none,-8.5,EUR,none,False
d3b828ab-259c-4b96-9483-cd80e21a7656,000000 - 00000001,none,2024-01-18,*ATMLDG TRELEE,Card ending: 6180,170.0,EUR,none,False
97233f24-4b19-4fe3-af4e-061b2bfbaaaa,000000 - 00000111,none,2024-01-19,VDC-IT TRALEE NORT,none,-4.5,EUR,none,False
1e705076-1e18-4908-83b8-9c8716c5354e,000000 - 00000111,none,2024-01-19,VDC-UGLY MUG CAFE,none,-3.8,EUR,none,False
375db81f-76cf-4f4b-979b-4153602965a5,000000 - 00000001,none,2024-01-19,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
27ef074f-655f-4ad4-8fd2-2c32fe37944d,000000 - 00000001,none,2024-01-22,VDC-IT TRALEE NORT,none,-3.9,EUR,none,False
119b6804-fab3-403f-8974-d8e795e7c287,000000 - 00000001,none,2024-01-22,VDP-LACOSTE COM,none,-130.0,EUR,none,False
42497b05-fc90-4b82-8965-fbe03712abc7,000000 - 00000111,none,2024-01-22,VDC-Oaklands Daybr,none,-4.0,EUR,none,False
53460cc5-5fff-47c2-a912-1a597fd719ff,000000 - 00000111,none,2024-01-22,VDC-MC CAFFREY,none,-20.0,EUR,none,False
f7a2a3a3-2c63-4737-a12f-10144bc591a9,000000 - 00000111,none,2024-01-22,VDC-IT TRALEE NORT,none,-1.4,EUR,none,False
4feab9da-5da5-4ec9-8974-b9fad76b7775,000000 - 00000001,none,2024-01-23,VDP-SHEIN.COM,none,-22.83,EUR,none,False
8b2c596a-f632-4c8d-ad12-df1f1fae6056,000000 - 00000001,none,2024-01-23,VDC-IT TRALEE NORT,none,-1.4,EUR,none,False
38f23810-8b66-4500-988b-05939fcc0311,000000 - 00000001,none,2024-01-23,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
e71e882f-6aac-4802-a466-a9811b9cb8be,000000 - 00000111,none,2024-01-23,VDC-PENNEYS TRALEE,none,-6.0,EUR,none,False
b7eaae22-8c9c-4e20-91f1-27b62e9918f7,000000 - 00000111,none,2024-01-23,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
8b5cf9e2-f07c-47be-943f-164bb3925781,000000 - 00000111,none,2024-01-23,VDP-GARVEYS SUPERV,none,-40.1,EUR,none,False
031e7da5-b760-47db-9fad-421b870aa761,000000 - 00000001,none,2024-01-23,VDC-LIDL IRELAND L,none,-0.49,EUR,none,False
3211f83f-15d7-4315-8cb6-a1595fcdac07,000000 - 00000111,none,2024-01-24,VDC-DUNNES TRALEE,none,-8.29,EUR,none,False
85566be6-c3e6-44c2-9d44-98b421a58b58,000000 - 00000111,none,2024-01-24,VDC-LIDL IRELAND L,none,-17.27,EUR,none,False
d9e97d50-ed69-434d-b6cb-522b6894a9b0,000000 - 00000111,none,2024-01-24,VDC-TESCO STORES 3,none,-9.0,EUR,none,False
c2088675-2e65-41b9-80a1-6575bfde1154,000000 - 00000001,none,2024-01-24,*ATMLDG TRELEE,Card ending: 6180,50.0,EUR,none,False
6d36a075-d0b1-430f-9b27-7192ef04d678,000000 - 00000111,none,2024-01-24,VDC-IT TRALEE NORT,none,-4.7,EUR,none,False
b10790ed-e922-4eb4-b619-f9ac64a07d5a,000000 - 00000111,none,2024-01-25,VDC-LIDL IRELAND L,none,-0.75,EUR,none,False
31e84f72-7b9b-47ac-b6d9-e516e0efb5ce,000000 - 00000111,none,2024-01-25,VDC-IT TRALEE NORT,none,-1.4,EUR,none,False
221f5a8c-5e92-4080-bf9e-3ad009dd84fe,000000 - 00000111,none,2024-01-25,T00000044,SCHOLARSHIP,0.0,EUR,none,False
357358fd-dc67-4248-9df9-765e37e7c1c0,000000 - 00000111,none,2024-01-25,VDC-PEPCO 1624,none,-1.5,EUR,none,False
bd89d957-621a-4a6e-924f-56ef6cbb38a4,000000 - 00000111,none,2024-01-25,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
f4a397e4-818c-4743-b5e2-ab8197ae4400,000000 - 00000111,none,2024-01-25,VDP-ELECTRIC IRELA,none,-56.69,EUR,none,False
cfee21e5-6154-4a0c-a222-153b8ba5becf,000000 - 00000001,none,2024-01-25,T00000022,SCHOLARSHIP,0.0,EUR,none,False
3e489dc5-040e-40c9-bbc6-8a1b95359939,000000 - 00000001,none,2024-01-25,MOBI TOP UP,none,-20.0,EUR,none,False
f0acef25-fe2a-4957-99e5-f33136b83e11,000000 - 00000001,none,2024-01-25,STAMP DUTY 6180,none,-1.56,EUR,none,False
9d16af83-ba4e-4e4b-9636-cb1b1af4e40d,000000 - 00000111,none,2024-01-26,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
54bc783a-ae17-4d60-891e-a8ac326d71a2,000000 - 00000001,none,2024-01-26,VDC-IT TRALEE NORT,none,-1.7,EUR,none,False
911a8704-5ed8-4bc4-87a2-397abedfcf47,000000 - 00000001,none,2024-01-26,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
b52db690-d742-41c6-8b77-e026da20ad1f,000000 - 00000001,none,2024-01-26,VDP-Spotify P29605,none,-5.99,EUR,none,False
9b6569d0-9cfa-4745-a8bd-9308a73b836a,000000 - 00000001,none,2024-01-29,VDC-LIDL IRELAND L,none,-12.14,EUR,none,False
10766271-c6dc-4122-8181-996d91e70139,000000 - 00000111,none,2024-01-29,VDC-COCA COLA,none,-1.5,EUR,none,False
0f8b2f20-a312-46f6-ac5a-92251e79f622,000000 - 00000111,none,2024-01-29,VDC-PENNEYS TRALEE,none,-5.0,EUR,none,False
282124ef-a908-441d-8d8b-e316ac2cb7d4,000000 - 00000111,none,2024-01-29,VDC-COCA COLA,none,-1.5,EUR,none,False
ccfc3cf7-114c-4832-b313-1b2b47565c0b,000000 - 00000111,none,2024-01-29,VDC-EUROGIANT TRAL,none,-1.5,EUR,none,False
7c199c8a-27de-4296-ab5b-a3cd5b89f19a,000000 - 00000111,none,2024-01-29,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
bb5c4d43-4fa6-4fb2-9532-5882d4143f4f,000000 - 00000111,none,2024-01-29,VDC-LIDL IRELAND L,none,-3.29,EUR,none,False
2cf56521-601b-4f55-8e63-68d9e27e6495,000000 - 00000111,none,2024-01-29,VDC-LIDL IRELAND L,none,-3.57,EUR,none,False
0c35a145-d579-455a-aee8-c0e97dd557e3,000000 - 00000111,none,2024-01-29,VDC-LIDL IRELAND L,none,-8.56,EUR,none,False
c274fbbf-a57d-4317-a8df-47b41f72827c,000000 - 00000111,none,2024-01-29,VDC-LIDL IRELAND L,none,-8.68,EUR,none,False
f8a30a91-171a-4822-bf9d-beb7611bf9de,000000 - 00000111,none,2024-01-29,VDC-COCA COLA,none,-1.5,EUR,none,False
96308601-5413-42c3-9b8f-380dda21a04f,000000 - 00000001,none,2024-01-29,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
fcfd01c6-f752-414e-96eb-61b52379d836,000000 - 00000001,none,2024-01-30,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
97828c30-5bc4-4e29-be56-b7e020473c79,000000 - 00000001,none,2024-01-30,VDC-IT TRALEE NORT,none,-2.3,EUR,none,False
dab49533-abb6-4292-bcba-aa71e962268d,000000 - 00000111,none,2024-01-30,VDC-PEWEX,none,-6.37,EUR,none,False
634bc613-6424-4647-b981-5ef5b18a2fb7,000000 - 00000111,none,2024-01-30,VDP-ASOS.COM,none,-59.99,EUR,none,False
7d219eb3-4864-4054-aa77-81846cd8e3b1,000000 - 00000111,none,2024-01-30,VDP-SHEIN.COM,none,-21.27,EUR,none,False
de343a21-3856-4130-b429-4492acc116f4,000000 - 00000111,none,2024-01-30,VDC-IT TRALEE NORT,none,-4.7,EUR,none,False
afbc29d1-4cce-4249-8c44-c3ff840923db,000000 - 00000001,none,2024-01-31,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
57710701-e10e-4ecf-bde8-44c6ea5b3b71,000000 - 00000111,none,2024-01-31,VDC-THE COIN OFF L,none,-9.0,EUR,none,False
ffc54d7b-451b-4f9b-aeff-ed6b36257748,000000 - 00000111,none,2024-01-31,VDC-IT TRALEE NORT,none,-4.7,EUR,none,False
fc56a41d-2a6e-452c-b35b-f16d06bb05e5,000000 - 00000111,none,2024-01-31,VDC-DUNNES TRALEE,none,-27.35,EUR,none,False
8a278c78-d58f-41a2-9d02-4e7230f4659c,000000 - 00000001,none,2024-01-31,ATM TRALEE   B,31JAN24 TIME 12:26,0.0,EUR,none,False
651a4650-6f9d-4c4b-b46d-41f34922d745,000000 - 00000001,none,2024-01-31,VDP-COMPLETESAVE.I,none,-15.0,EUR,none,False
feae8989-c16b-4906-83be-365efa07ef2b,000000 - 00000111,none,2024-02-01,VDC-DUNNES TRALEE,none,-12.0,EUR,none,False
22e2f210-0efa-4608-a7d5-a642c0f72ce3,000000 - 00000111,none,2024-02-01,VDC-IT TRALEE NORT,none,-4.7,EUR,none,False
121d3744-c9bd-4588-9233-7d028d54aa9b,000000 - 00000111,none,2024-02-01,VDC-LIDL IRELAND L,none,-27.98,EUR,none,False
7dca908b-e2bc-4d7b-add5-8d6597edcd39,000000 - 00000001,none,2024-02-01,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
aeef387d-e14a-417f-bf2f-d9eecd0ca560,000000 - 00000111,none,2024-02-02,VDC-PEPCO 1624,none,-1.85,EUR,none,False
1df955df-62d6-4ee1-81ae-87331c20a75e,000000 - 00000111,none,2024-02-02,VDC-IT TRALEE NORT,none,-2.9,EUR,none,False
97f08c6f-9417-4aee-93b5-4102096b7936,000000 - 00000111,none,2024-02-02,VDC-IT TRALEE NORT,none,-3.5,EUR,none,False
69403ca5-5654-4fd0-bf27-ebd0f03ec07a,000000 - 00000001,none,2024-02-02,VDC-IT TRALEE NORT,none,-4.9,EUR,none,False
603bb9fe-d87b-4e7a-b865-32f5d80c00ac,000000 - 00000001,none,2024-02-02,*MOBI CURRENT-030,none,200.0,EUR,none,False
6f8aa628-fd11-40f8-9f25-50ae1f11bcee,000000 - 00000111,none,2024-02-02,VDC-LIDL IRELAND L,none,-10.34,EUR,none,False
292a3606-3022-4aad-a456-15d123aed666,000000 - 00000111,none,2024-02-06,VDC-Pandora,none,-69.0,EUR,none,False
cfe5e10a-0b55-4224-b19e-03fa1937fb14,000000 - 00000111,none,2024-02-06,VDC-TESCO STORES 3,none,-16.5,EUR,none,False
9ff852f3-1b16-4c59-ac0a-ee85997b42fb,000000 - 00000111,none,2024-02-06,VDC-MARKS & SPENCE,none,-29.0,EUR,none,False
fdda4db2-e3c0-488f-bb0a-3aec078622c9,000000 - 00000111,none,2024-02-06,VDC-LIDL IRELAND L,none,-2.87,EUR,none,False
bf53efe0-bc5f-476b-b29b-f8ea974c7195,000000 - 00000111,none,2024-02-06,VDC-LIDL IRELAND L,none,-1.38,EUR,none,False
c4ab19db-8130-41b7-91a2-2e73914cc72e,000000 - 00000111,none,2024-02-06,VDC-IT TRALEE NORT,none,-4.7,EUR,none,False
22f0a5fd-fc64-4e1d-aaf9-842e63a05b29,000000 - 00000111,none,2024-02-06,VDC-H & M,none,-39.98,EUR,none,False
7462beb0-0220-47d8-9db9-96ae6e5c92fb,000000 - 00000111,none,2024-02-06,VDC-DUNNES TRALEE,none,-5.0,EUR,none,False
abd175ec-f753-4c24-8d21-507fe3e3a94b,000000 - 00000111,none,2024-02-06,VDC-DUNNES GEORGES,none,-2.15,EUR,none,False
dc18d90e-e743-4cbb-a903-355d97282dcf,000000 - 00000111,none,2024-02-06,VDC-BUTLERS CHOCOL,none,-4.4,EUR,none,False
de594e07-1380-42ac-9e6f-709adc25568a,000000 - 00000111,none,2024-02-06,VDP-CITI BUS WEBSI,none,-22.5,EUR,none,False
6b2dd0e9-c93e-4edd-bb6d-db8fdadd9303,000000 - 00000111,none,2024-02-06,VDC-SUMUP  *POCHA,none,-24.8,EUR,none,False
c16ba3e9-b25e-4ee5-a373-c5d692622e52,000000 - 00000001,none,2024-02-06,*MOBI CURRENT-030,none,30.0,EUR,none,False
30f93832-e801-4cdb-b1ba-6e267f93fe77,000000 - 00000001,none,2024-02-06,VDP-RYANAIR     TK,none,-92.52,EUR,none,False
e880d0d1-af92-4066-9ac7-cf319f15f331,000000 - 00000001,none,2024-02-06,VDP-RYANAIR     UH,none,-96.88,EUR,none,False
1e7b95a3-cb26-497a-b66d-db4802be3aaf,000000 - 00000001,none,2024-02-06,VDC-EUROGIANT TRAL,none,-3.0,EUR,none,False
e040f2c9-6913-4c6b-a31d-913667570dd0,000000 - 00000111,none,2024-02-06,VDC-STRADIVARIUS J,none,-9.99,EUR,none,False
a277c944-1cbb-42d4-9603-826ffb58f3e4,000000 - 00000001,none,2024-02-06,VDC-LIDL IRELAND L,none,-6.09,EUR,none,False
fb629319-f800-4779-bbb3-22d0159213b5,000000 - 00000001,none,2024-02-06,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
df6a31a2-3d28-477c-96fb-26813a2e67a1,000000 - 00000001,none,2024-02-06,VDC-THE RANGE,none,-3.25,EUR,none,False
82fbb60c-c3e1-438e-ace0-f24eaa8a7381,000000 - 00000001,none,2024-02-06,VDC-SumUp  *Yusuf,none,-3.5,EUR,none,False
ed2892b0-2a74-4b31-8c11-37947c77a7b2,000000 - 00000001,none,2024-02-06,VDC-PENNEYS TRALEE,none,-4.9,EUR,none,False
e6a99e68-8999-4640-b16a-4daca4fe52d0,000000 - 00000001,none,2024-02-06,VDC-T K MAXX,none,-22.98,EUR,none,False
