transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
66dac6e2-d9d4-43c5-b82d-864bbbf11c68,000000 - 00000111,none,2023-12-28,VDP-INFOBUS.EU,none,-41.85,EUR,none,False
1da0351e-0152-473f-b963-52e21fc0d0cf,000000 - 00000111,none,2023-12-28,VDP-H  M Hennes  M,none,-57.0,EUR,none,False
4a74cad9-5be2-442e-bd12-29fcc321551f,000000 - 00000111,none,2023-12-28,VDP-BOLT.EU/O/2312,39.32 PLN@,-9.57,EUR,none,False
2be9e8ec-0cad-49e2-b729-2b2389de5e69,000000 - 00000111,none,2023-12-28,VDC-V13 CARREFOUR,24.62 PLN@,-5.8,EUR,none,False
41cfe41b-dec5-46e8-b74d-1d5cc96c3534,000000 - 00000111,none,2023-12-28,VDP-LEAP CARD APP,none,-10.0,EUR,none,False
4ef336f0-e24a-44bb-a0c3-ddb7786e8fe0,000000 - 00000001,none,2023-12-29,VDC-PENNEYS TRALEE,none,-12.0,EUR,none,False
a3a74666-97ac-42d1-83c9-ca6737910cf2,000000 - 00000001,none,2023-12-29,VDC-BOOTS RETAIL17,none,-17.0,EUR,none,False
0fb02d82-6d46-4c6b-947a-0e06e0ca0b3a,000000 - 00000001,none,2023-12-29,VDC-C.H.CHEMISTS,none,-3.5,EUR,none,False
bf475303-9092-44d0-913c-c6a3f06ce0b0,000000 - 00000001,none,2023-12-29,VDC-C.H.CHEMISTS,none,-18.62,EUR,none,False
ac2347ea-050b-436a-bd95-57a4c658f470,000000 - 00000001,none,2023-12-29,VDC-COSTA,none,-4.25,EUR,none,False
edc4b129-aeaa-4fd8-88dd-8cd0ae10a7ff,000000 - 00000001,none,2024-01-02,VDC-T K MAXX,none,-24.99,EUR,none,False
331f6383-f1a1-4c6b-9c03-cf2754312798,000000 - 00000001,none,2024-01-02,VDC-TESCO STORES 3,none,-31.55,EUR,none,False
2da2e9c8-9a1e-4ea2-a9ea-a0d83cfe8486,000000 - 00000001,none,2024-01-02,VDC-EASON,none,-2.99,EUR,none,False
2ece75bf-c069-4274-9b8f-c3662b19186a,000000 - 00000001,none,2024-01-02,VDC-SMYTHS TOYS TR,none,-10.99,EUR,none,False
f2c18575-b61a-4388-ad05-079f0c5e9e0c,000000 - 00000001,none,2024-01-02,VDC-THE RANGE,none,-18.92,EUR,none,False
a161fb63-0912-48b5-aaf7-99810ea60c2f,000000 - 00000001,none,2024-01-02,VDC-Sean Ogs Bar a,none,-10.0,EUR,none,False
51df5666-1e79-48b1-a4ce-8a9fbbc540f2,000000 - 00000001,none,2024-01-02,VDP-COMPLETESAVE.I,none,-15.0,EUR,none,False
578e1700-7757-4d9e-9c10-fd9f790c7f08,000000 - 00000001,none,2024-01-02,VDC-GARVEYS SUPERV,none,-2.0,EUR,none,False
369812b9-9672-4615-986d-a7260707c059,000000 - 00000001,none,2024-01-02,VDC-DUNNES TRALEE,none,-17.0,EUR,none,False
f15baa89-07da-402a-b87d-794173697bba,000000 - 00000001,none,2024-01-02,VDC-MR PRICE,none,-2.98,EUR,none,False
0de8cc28-6914-4a6a-a664-1b91785d550c,000000 - 00000001,none,2024-01-03,*MOBI CURRENT - ST,none,18.0,EUR,none,False
ed39525e-ae81-4900-9afa-271b5cbde7d1,000000 - 00000001,none,2024-01-03,VDC-LIDL IRELAND L,none,-7.34,EUR,none,False
d6a86118-1ea9-48e1-abb9-c89a2aefee41,000000 - 00000001,none,2024-01-04,VDC-NORTH SOUTH,none,-26.4,EUR,none,False
db86130c-41df-4ca5-a62d-ab63eb21a779,000000 - 00000001,none,2024-01-04,VDC-PENNEYS TRALEE,none,-1.0,EUR,none,False
b5ccb5fc-579b-4dc9-82a5-3e128c34237b,000000 - 00000111,none,2024-01-08,VDP-FLIXBUS.COM,none,-51.99,EUR,none,False
f77b951c-65fc-46a7-802b-f73d0f7e7dac,000000 - 00000001,none,2024-01-08,VDP-IRISH RAIL 679,none,-12.99,EUR,none,False
38a6070a-8e7d-43b9-993a-aa4e953c3a0b,000000 - 00000001,none,2024-01-08,*ATMLDG TRALEE   D,Card ending: 6180,450.0,EUR,none,False
406a90eb-1017-4a05-9014-e7edba557b59,000000 - 00000001,none,2024-01-08,VDP-AIRCOACH WEB E,none,-5.0,EUR,none,False
9d657a7c-c95e-454d-9b54-1aab231d6e02,000000 - 00000001,none,2024-01-08,VDP-APPLE.COM/BILL,none,-17.99,EUR,none,False
de429284-a8b9-4374-9ca9-4cf8270b03d3,000000 - 00000001,none,2024-01-08,VDP-LEAP CARD APP,none,-5.0,EUR,none,False
c0120a00-7700-4494-89f4-72df69717fb8,000000 - 00000001,none,2024-01-09,VDC-PEWEX,none,-9.66,EUR,none,False
961cc5e1-2b3a-46c4-beb2-19fd8302c485,000000 - 00000111,none,2024-01-09,VDP-Amazon.UK Pa*U,none,-37.3,EUR,none,False
0c0703b9-6242-4f0a-9c68-ba98acdb8454,000000 - 00000111,none,2024-01-09,VDP-RYANAIR     YM,198.88 PLN@,-46.62,EUR,none,False
571e40fc-0135-45be-b977-10f901823b01,000000 - 00000001,none,2024-01-09,*MOBI 00000000,none,-16.0,EUR,none,False
ed70cc93-9170-4f09-9525-6cecac15247e,000000 - 00000001,none,2024-01-09,VDC-THE KIOSK RAIL,none,-1.5,EUR,none,False
000b087b-b7a0-4cac-b2dc-1fe8693fff33,000000 - 00000001,none,2024-01-10,*MOBI CURRENT - ST,none,20.0,EUR,none,False
6218bbb6-3884-444e-9a9c-587e410d4f6a,000000 - 00000001,none,2024-01-10,*MOBI 00000000,none,-33.0,EUR,none,False
1d813148-a11d-443c-ab11-b5a59d5e10c2,000000 - 00000001,none,2024-01-10,*MOBI CURRENT - ST,none,15.0,EUR,none,False
40bf0c29-3392-4a2d-ab9c-377fb33f473c,000000 - 00000001,none,2024-01-10,VDC-MERCADONA C.C.,none,-4.25,EUR,none,False
fc73eb2a-5cbb-4ae9-b340-98e3ef896e47,000000 - 00000001,none,2024-01-10,VDC-MDONALDS PARAL,none,-6.16,EUR,none,False
cb3ddd04-eb04-48ef-a76f-1922967443e8,000000 - 00000001,none,2024-01-10,VDC-MONBUS,none,-6.75,EUR,none,False
ee65847a-922c-461e-8e8c-50168a4e4d77,000000 - 00000001,none,2024-01-10,VDC-BUTLERS CHOCOL,none,-5.0,EUR,none,False
d29207be-365d-45eb-a452-dc27fce3ee3a,000000 - 00000001,none,2024-01-10,VDC-BUTLERS CHOCOL,none,-1.5,EUR,none,False
8938edf3-74e1-4e4a-a20e-bd36e700d9ea,000000 - 00000001,none,2024-01-10,VDC-HOTEL BARCELON,none,-31.0,EUR,none,False
ecc2a657-c6d4-4d54-8629-592721e15011,000000 - 00000001,none,2024-01-11,VDC-365,none,-5.35,EUR,none,False
68076109-33b8-4e08-92fc-f38546d46832,000000 - 00000001,none,2024-01-11,VDC-TEZENIS PORTAL,none,-66.16,EUR,none,False
70178825-d6eb-4748-867a-76b3045a0b50,000000 - 00000001,none,2024-01-11,VDC-TAPAS 2254,none,-17.9,EUR,none,False
5a12464d-258c-4ba8-8781-85981c5d52da,000000 - 00000001,none,2024-01-11,VDC-TIENDA PORTAL,none,-15.15,EUR,none,False
cd18c92b-5a3a-4be0-8630-de24989cc87c,000000 - 00000001,none,2024-01-11,VDC-KIKO,none,-42.06,EUR,none,False
468f8887-00d5-4351-920f-74de6eb5034a,000000 - 00000001,none,2024-01-11,VDC-HM Pg. Gracia,none,-36.08,EUR,none,False
20efc199-8b68-4dde-a014-dc8a52b58a91,000000 - 00000001,none,2024-01-11,VDC-CORCHO NATURAL,none,-65.15,EUR,none,False
aca68073-3025-4dd5-aae9-93503ecc4f87,000000 - 00000001,none,2024-01-11,VDC-CITEES BARCELO,none,-40.0,EUR,none,False
70fda96c-22b4-45f4-aa99-9142212cb6df,000000 - 00000001,none,2024-01-11,VDC-STRADIVARIUS,none,-25.98,EUR,none,False
51c4fe48-0303-4e24-94c2-133a4d35abe1,000000 - 00000001,none,2024-01-12,VDC-MUSEU PICASSO,none,-15.0,EUR,none,False
7811664a-bdb4-4574-aba0-4a3e92e13591,000000 - 00000111,none,2024-01-15,VDC-SHOP PANDORA-1,10580.00 UAH@,-259.1,EUR,none,False
f1a1178c-1671-48d0-891e-5f7086d52b61,000000 - 00000001,none,2024-01-15,VDC-624 - EA AER B,none,-15.1,EUR,none,False
d5e4e350-4c22-4bbe-9fe8-1e0a2a523722,000000 - 00000001,none,2024-01-15,VDC-WH Smith Dubli,none,-3.75,EUR,none,False
4db954ba-1cac-4fa8-b4bd-94b75bf937ac,000000 - 00000001,none,2024-01-15,VDC-TRIGO RAVAL,none,-5.45,EUR,none,False
dbb2bec6-d3ae-4e76-8257-ff9653c5d2cf,000000 - 00000001,none,2024-01-15,VDC-MDONALDS PARAL,none,-4.75,EUR,none,False
71256a6a-b447-4350-90e5-4532fe348b1b,000000 - 00000001,none,2024-01-15,VDC-JOMIDAR BAZAR,none,-2.25,EUR,none,False
7ff35b3f-c6af-4a16-adc7-9b88dced49ef,000000 - 00000001,none,2024-01-15,VDC-HOTEL BCN UNIV,none,-49.0,EUR,none,False
c38c700f-a397-4198-a998-6bc2bd723a03,000000 - 00000001,none,2024-01-15,VDP-METRO BARCELON,none,-5.15,EUR,none,False
1020b05e-9ac1-43c8-be24-9f68a119abeb,000000 - 00000001,none,2024-01-15,VDP-METRO BARCELON,none,-4.8,EUR,none,False
e91cddb8-9c46-4593-a518-df419a8c7d47,000000 - 00000001,none,2024-01-15,VDP-CITI BUS MOBIL,none,-15.0,EUR,none,False
e0e6806b-dd0c-47c4-affb-d76f77fbcde6,000000 - 00000001,none,2024-01-15,VDC-MDONALDS PARAL,none,-2.51,EUR,none,False
cc3c497b-7e3a-4347-8e0a-3f520ec115e2,000000 - 00000001,none,2024-01-15,VDC-ARBITRADE AE B,none,-2.0,EUR,none,False
02f332c4-ea41-4593-8ab5-8084d62f9ff7,000000 - 00000111,none,2024-01-16,VDC-ZARA CH WROCLA,139.00 PLN@,-32.58,EUR,none,False
76f8bc7a-c75c-4f10-a0fb-f36b1d78d90e,000000 - 00000111,none,2024-01-16,VDC-SV KILMAINHAM,none,-6.75,EUR,none,False
f93baaab-7d31-49b3-836f-6ba53745b14c,000000 - 00000111,none,2024-01-16,VDC-STRADIVARIUS C,19.90 PLN@,-4.66,EUR,none,False
1f1b7d5c-4e2b-4016-9c5b-469ceee0e64d,000000 - 00000111,none,2024-01-16,VDC-SEPHORA POLSKA,none,-36.87,EUR,none,False
264e8092-da4e-4a6b-8987-21e5e1d12cad,000000 - 00000111,none,2024-01-16,VDC-NEW YORKER,none,-12.5,EUR,none,False
4b15fcd1-d364-47e8-8a98-28f2bf2a6695,000000 - 00000111,none,2024-01-16,VDC-NATIONAL EXPRE,none,-11.0,EUR,none,False
2a7a5efe-f936-4397-ace7-aa57d0f474b0,000000 - 00000111,none,2024-01-16,VDC-HSQ PHARMACY,none,-5.5,EUR,none,False
43372b7c-0e47-44df-8748-d5b150cd15a5,000000 - 00000111,none,2024-01-16,VDC-CARREFOUR SUPE,4.39 PLN@,-1.02,EUR,none,False
676d6b26-3c56-4ecc-b70a-f2f76229090b,000000 - 00000111,none,2024-01-16,VDP-IRISH RAIL 630,none,-15.99,EUR,none,False
5ab998f6-f6d2-4768-b4a5-cb30fe205dc0,000000 - 00000111,none,2024-01-16,VDC-LIDL IRELAND L,none,-2.49,EUR,none,False
d0e124eb-5639-43eb-97cf-f2a9c276c3f9,000000 - 00000001,none,2024-01-16,VDC-LIDL IRELAND L,none,-2.38,EUR,none,False
65a65332-b349-4604-b429-c0fa18064c66,000000 - 00000001,none,2024-01-16,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
20b199cd-0bc5-4159-b5c1-6dd7b261ca25,000000 - 00000001,none,2024-01-16,VDC-IT TRALEE NORT,none,-2.3,EUR,none,False
c1a6f425-fd20-48c3-8a0e-ba744b7047c2,000000 - 00000001,none,2024-01-16,VDC-DUNNES TRALEE,none,-2.3,EUR,none,False
c826dd75-3718-4b5d-a963-31ff8d4b9114,000000 - 00000001,none,2024-01-17,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
41a6da40-cffa-40fd-b8ea-4d9e222b816e,000000 - 00000001,none,2024-01-17,VDC-IT TRALEE NORT,none,-1.65,EUR,none,False
2af780c0-b7e6-4afc-b270-8fce28365a3f,000000 - 00000001,none,2024-01-17,VDP-Zara.com,none,-43.9,EUR,none,False
073f5e63-7eb4-4043-80dd-18aeb961a054,000000 - 00000001,none,2024-01-17,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
122d7fa3-b0ee-493f-873c-a732c106ea4b,000000 - 00000111,none,2024-01-17,VDC-EIR TRALEE,none,-20.0,EUR,none,False
147bc929-66bd-4f2f-9556-9cb6bfcdd3ae,000000 - 00000111,none,2024-01-17,VDC-IT TRALEE NORT,none,-3.5,EUR,none,False
b7858106-3b08-4377-8492-65110ecf3015,000000 - 00000111,none,2024-01-17,VDC-IT TRALEE NORT,none,-4.7,EUR,none,False
90f069fa-a3b6-4084-aea6-dccb9e1e4412,000000 - 00000111,none,2024-01-17,VDC-LIDL IRELAND L,none,-14.95,EUR,none,False
fff8d8f4-3e71-4533-ac6a-dbc09464680e,000000 - 00000111,none,2024-01-17,VDC-PEPCO 1624,none,-1.3,EUR,none,False
8e92858b-e16c-404b-a21c-d6258f3a60b6,000000 - 00000111,none,2024-01-17,VDC-FOCUS,none,-4.0,EUR,none,False
29660a85-0517-4239-a7fb-7a7e9adf3e0c,000000 - 00000001,none,2024-01-17,VDC-LIDL IRELAND L,none,-3.49,EUR,none,False
68000c57-6584-4cd8-b1c5-7815ba2c20e3,000000 - 00000111,none,2024-01-18,VDC-Sean Ogs Bar a,none,-20.0,EUR,none,False
50b4d261-8cb9-403d-a4db-7f5795aed0b1,000000 - 00000111,none,2024-01-18,VDC-TESCO STORES 3,none,-8.9,EUR,none,False
efb061d1-04b1-431a-804c-a3ced670905f,000000 - 00000111,none,2024-01-18,VDC-IT TRALEE NORT,none,-4.7,EUR,none,False
982c6254-4d34-4f69-9754-d4bb11f4206a,000000 - 00000001,none,2024-01-18,VDC-LIDL IRELAND L,none,-0.69,EUR,none,False
c852add0-50f0-41dd-bad6-2634e435df6e,000000 - 00000001,none,2024-01-18,VDC-SQ *MADDENS,none,-8.5,EUR,none,False
ff13ea9c-f291-4c48-ac40-bcdb8fa573e9,000000 - 00000001,none,2024-01-18,*ATMLDG TRELEE,Card ending: 6180,170.0,EUR,none,False
c9236600-f3a6-4006-a4ca-1ca7887eb4fb,000000 - 00000111,none,2024-01-19,VDC-IT TRALEE NORT,none,-4.5,EUR,none,False
9a5771dc-cce7-450b-bb69-0bbe7fc69536,000000 - 00000111,none,2024-01-19,VDC-UGLY MUG CAFE,none,-3.8,EUR,none,False
46b9651d-fa68-4d25-aec3-522cbcd87e63,000000 - 00000001,none,2024-01-19,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
756641a9-0c6c-4622-b727-53e3255533b1,000000 - 00000001,none,2024-01-22,VDC-IT TRALEE NORT,none,-3.9,EUR,none,False
2e354d8c-8739-4a6d-a216-db1dc7fa1126,000000 - 00000001,none,2024-01-22,VDP-LACOSTE COM,none,-130.0,EUR,none,False
6895c76e-5077-4444-81ef-03f248c524be,000000 - 00000111,none,2024-01-22,VDC-Oaklands Daybr,none,-4.0,EUR,none,False
35f2264f-1745-4465-87ff-fee448fdce76,000000 - 00000111,none,2024-01-22,VDC-MC CAFFREY,none,-20.0,EUR,none,False
13157a95-726f-40b2-87e0-4ba3d824ec37,000000 - 00000111,none,2024-01-22,VDC-IT TRALEE NORT,none,-1.4,EUR,none,False
2943d0e9-fe92-4346-a5c9-e43787a59557,000000 - 00000001,none,2024-01-23,VDP-SHEIN.COM,none,-22.83,EUR,none,False
46b4e130-2f07-4ab8-9b8a-3adf06c8233e,000000 - 00000001,none,2024-01-23,VDC-IT TRALEE NORT,none,-1.4,EUR,none,False
1c7da935-2d9d-401a-a818-b6b6181cd9f8,000000 - 00000001,none,2024-01-23,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
3497c68f-c172-4279-9d37-1292fd62293e,000000 - 00000111,none,2024-01-23,VDC-PENNEYS TRALEE,none,-6.0,EUR,none,False
330c90e9-1481-4151-ad92-67a15e13c5f3,000000 - 00000111,none,2024-01-23,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
f93499fe-3791-4e26-8aed-b0b4c2330fea,000000 - 00000111,none,2024-01-23,VDP-GARVEYS SUPERV,none,-40.1,EUR,none,False
c9b2c68a-936c-4cb0-b03b-e73fbd91dd9e,000000 - 00000001,none,2024-01-23,VDC-LIDL IRELAND L,none,-0.49,EUR,none,False
f6e2ad20-29df-4490-8034-c4417f2265b6,000000 - 00000111,none,2024-01-24,VDC-DUNNES TRALEE,none,-8.29,EUR,none,False
a586af82-5911-4abd-9940-812039653d15,000000 - 00000111,none,2024-01-24,VDC-LIDL IRELAND L,none,-17.27,EUR,none,False
9302b242-2a74-4648-9a89-91d5d16c946e,000000 - 00000111,none,2024-01-24,VDC-TESCO STORES 3,none,-9.0,EUR,none,False
71e302ac-ecb8-40a1-ade1-40193171e1d3,000000 - 00000001,none,2024-01-24,*ATMLDG TRELEE,Card ending: 6180,50.0,EUR,none,False
c5955e3e-c0e4-4837-b314-c466e6cedcc4,000000 - 00000111,none,2024-01-24,VDC-IT TRALEE NORT,none,-4.7,EUR,none,False
9a327394-f2bc-4c71-abb4-d0d0fa78d111,000000 - 00000111,none,2024-01-25,VDC-LIDL IRELAND L,none,-0.75,EUR,none,False
139187e1-3857-4f71-8975-22a8a88a79af,000000 - 00000111,none,2024-01-25,VDC-IT TRALEE NORT,none,-1.4,EUR,none,False
11d839a3-c389-4138-85d3-9cfabc71aedd,000000 - 00000111,none,2024-01-25,T00000044,SCHOLARSHIP,0.0,EUR,none,False
22f983d7-171c-4648-be1e-6cffafd1ddcb,000000 - 00000111,none,2024-01-25,VDC-PEPCO 1624,none,-1.5,EUR,none,False
545ae595-57af-47e9-be68-1cd9387474ad,000000 - 00000111,none,2024-01-25,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
00d8c792-8910-460a-a617-6fd16cb58111,000000 - 00000111,none,2024-01-25,VDP-ELECTRIC IRELA,none,-56.69,EUR,none,False
b1719425-7e38-4f94-a606-af9d0151a0ec,000000 - 00000001,none,2024-01-25,T00000022,SCHOLARSHIP,0.0,EUR,none,False
e1559e00-359e-431a-a438-9b477531c843,000000 - 00000001,none,2024-01-25,MOBI TOP UP,none,-20.0,EUR,none,False
23b1f227-88ab-4d8b-a740-fde0b4d8927c,000000 - 00000001,none,2024-01-25,STAMP DUTY 6180,none,-1.56,EUR,none,False
1d5d3212-d964-4a1e-9a5f-d382a29e58b1,000000 - 00000111,none,2024-01-26,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
e2194940-4499-4e33-8429-6a3608a67b36,000000 - 00000001,none,2024-01-26,VDC-IT TRALEE NORT,none,-1.7,EUR,none,False
8b2e0549-42be-4422-88d0-852c25f2c0c4,000000 - 00000001,none,2024-01-26,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
2c1040ed-b3a3-4f10-8c90-e54c28b9f54c,000000 - 00000001,none,2024-01-26,VDP-Spotify P29605,none,-5.99,EUR,none,False
2e28fd68-18dd-4656-9469-3743106604d5,000000 - 00000001,none,2024-01-29,VDC-LIDL IRELAND L,none,-12.14,EUR,none,False
9a1484d8-9cff-4559-972e-c75dbadb5a4a,000000 - 00000111,none,2024-01-29,VDC-COCA COLA,none,-1.5,EUR,none,False
eb8d6a26-7d5d-49bf-8a2b-976d4b64bef5,000000 - 00000111,none,2024-01-29,VDC-PENNEYS TRALEE,none,-5.0,EUR,none,False
f44dc45f-e407-4c5c-822c-b7668eb0a44e,000000 - 00000111,none,2024-01-29,VDC-COCA COLA,none,-1.5,EUR,none,False
e50bec3f-b2e1-44b0-ab3b-f3f621575edc,000000 - 00000111,none,2024-01-29,VDC-EUROGIANT TRAL,none,-1.5,EUR,none,False
1120f12c-163b-4f13-898a-39b3d3f009e2,000000 - 00000111,none,2024-01-29,VDC-IT TRALEE NORT,none,-3.1,EUR,none,False
59820fc4-4703-4667-9c3d-76ee3e632ee4,000000 - 00000111,none,2024-01-29,VDC-LIDL IRELAND L,none,-3.29,EUR,none,False
db1f624e-b0f9-4772-9709-4818a480287f,000000 - 00000111,none,2024-01-29,VDC-LIDL IRELAND L,none,-3.57,EUR,none,False
495f1b1d-b24a-4620-aa13-a58c54dbd760,000000 - 00000111,none,2024-01-29,VDC-LIDL IRELAND L,none,-8.56,EUR,none,False
fe38f94e-4b20-4bd3-874e-5a21a018d7c1,000000 - 00000111,none,2024-01-29,VDC-LIDL IRELAND L,none,-8.68,EUR,none,False
3a190dac-dd20-4290-a83e-a5ead3e1d4d4,000000 - 00000111,none,2024-01-29,VDC-COCA COLA,none,-1.5,EUR,none,False
8b377e06-6a56-4a6b-961b-af9991d880ab,000000 - 00000001,none,2024-01-29,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
379bc8c3-a7f7-42eb-b9b4-b681d2c51ac6,000000 - 00000001,none,2024-01-30,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
60c05e58-87ba-4485-902f-bb567ec4110e,000000 - 00000001,none,2024-01-30,VDC-IT TRALEE NORT,none,-2.3,EUR,none,False
78339180-0b15-42da-897d-54cfb51ad583,000000 - 00000111,none,2024-01-30,VDC-PEWEX,none,-6.37,EUR,none,False
3bdca389-c626-4c96-a73a-e28080644314,000000 - 00000111,none,2024-01-30,VDP-ASOS.COM,none,-59.99,EUR,none,False
da985f6a-a8f2-4705-bd42-22bdf2d57442,000000 - 00000111,none,2024-01-30,VDP-SHEIN.COM,none,-21.27,EUR,none,False
381bc547-dbad-49b4-8c87-5b2a97fc3171,000000 - 00000111,none,2024-01-30,VDC-IT TRALEE NORT,none,-4.7,EUR,none,False
9bd09ec8-9825-4890-839c-cc00ddeccea1,000000 - 00000001,none,2024-01-31,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
7918d0f2-516b-4b20-b6eb-602cbe5ac133,000000 - 00000111,none,2024-01-31,VDC-THE COIN OFF L,none,-9.0,EUR,none,False
74b6e82b-6076-40b7-9a7d-a9172cc0d185,000000 - 00000111,none,2024-01-31,VDC-IT TRALEE NORT,none,-4.7,EUR,none,False
2d510d51-6a4b-49ed-a246-9fd2747a9bd1,000000 - 00000111,none,2024-01-31,VDC-DUNNES TRALEE,none,-27.35,EUR,none,False
96188a68-2ab9-4337-bfea-3a19bd49c9e0,000000 - 00000001,none,2024-01-31,ATM TRALEE   B,31JAN24 TIME 12:26,0.0,EUR,none,False
80e07ccb-f5bf-4b09-84c3-838f679018f4,000000 - 00000001,none,2024-01-31,VDP-COMPLETESAVE.I,none,-15.0,EUR,none,False
1791ff8a-1903-4063-a26c-d53c786a3771,000000 - 00000111,none,2024-02-01,VDC-DUNNES TRALEE,none,-12.0,EUR,none,False
fc5c70e2-f618-4bfc-94bb-6558ee6d2ab7,000000 - 00000111,none,2024-02-01,VDC-IT TRALEE NORT,none,-4.7,EUR,none,False
ef53e1f4-590d-45cb-b9c7-7bb01f8d3672,000000 - 00000111,none,2024-02-01,VDC-LIDL IRELAND L,none,-27.98,EUR,none,False
cd86e245-17a4-4567-8cdf-387112965b7f,000000 - 00000001,none,2024-02-01,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
26c312f1-6739-41bb-aad3-844af61632f4,000000 - 00000111,none,2024-02-02,VDC-PEPCO 1624,none,-1.85,EUR,none,False
5388ba79-1a56-4afe-a75f-dfb6476189f9,000000 - 00000111,none,2024-02-02,VDC-IT TRALEE NORT,none,-2.9,EUR,none,False
9e47368d-450b-4d7a-82dc-fff027e04348,000000 - 00000111,none,2024-02-02,VDC-IT TRALEE NORT,none,-3.5,EUR,none,False
be3fd29a-158e-4116-8c2a-d65893ac6414,000000 - 00000001,none,2024-02-02,VDC-IT TRALEE NORT,none,-4.9,EUR,none,False
62b5cf3c-7008-4d8a-88bc-f56409ecbc75,000000 - 00000001,none,2024-02-02,*MOBI CURRENT-030,none,200.0,EUR,none,False
a20da833-3e7b-4813-9dbf-552dd76e5401,000000 - 00000111,none,2024-02-02,VDC-LIDL IRELAND L,none,-10.34,EUR,none,False
d61689d7-edf7-4fb6-8124-3ed0bf7792b3,000000 - 00000111,none,2024-02-06,VDC-Pandora,none,-69.0,EUR,none,False
6fe9f297-0234-4224-a0f5-99870322f73e,000000 - 00000111,none,2024-02-06,VDC-TESCO STORES 3,none,-16.5,EUR,none,False
0302c3b4-e8cf-4625-916c-e2a8e1b85fe7,000000 - 00000111,none,2024-02-06,VDC-MARKS & SPENCE,none,-29.0,EUR,none,False
9ccfd1b5-de22-42b7-ab4c-92b5b433dab0,000000 - 00000111,none,2024-02-06,VDC-LIDL IRELAND L,none,-2.87,EUR,none,False
d651c843-bf11-4352-8d69-bb803227f10c,000000 - 00000111,none,2024-02-06,VDC-LIDL IRELAND L,none,-1.38,EUR,none,False
a0d3c28a-bb55-42d8-91f2-a0a1b8d367a1,000000 - 00000111,none,2024-02-06,VDC-IT TRALEE NORT,none,-4.7,EUR,none,False
1a609c1a-fa57-4a59-8d7d-1e3354328769,000000 - 00000111,none,2024-02-06,VDC-H & M,none,-39.98,EUR,none,False
96e0408a-f156-4d4c-ad01-8b9ca53f62dd,000000 - 00000111,none,2024-02-06,VDC-DUNNES TRALEE,none,-5.0,EUR,none,False
db630011-43bd-4462-b6d8-964e49a0884c,000000 - 00000111,none,2024-02-06,VDC-DUNNES GEORGES,none,-2.15,EUR,none,False
3739f92c-1275-4aaf-8ff5-e61ae172f884,000000 - 00000111,none,2024-02-06,VDC-BUTLERS CHOCOL,none,-4.4,EUR,none,False
8b9f2747-1f99-49dc-b063-fb648b0ae0a4,000000 - 00000111,none,2024-02-06,VDP-CITI BUS WEBSI,none,-22.5,EUR,none,False
1cd560b6-5fda-4d73-a472-81be435a58af,000000 - 00000111,none,2024-02-06,VDC-SUMUP  *POCHA,none,-24.8,EUR,none,False
d08f1723-0095-4547-958f-403cd3a49248,000000 - 00000001,none,2024-02-06,*MOBI CURRENT-030,none,30.0,EUR,none,False
5ac77aef-1865-411d-bc7e-b1c232f447ae,000000 - 00000001,none,2024-02-06,VDP-RYANAIR     TK,none,-92.52,EUR,none,False
8504a493-30da-4967-aa22-ec380eb58d9a,000000 - 00000001,none,2024-02-06,VDP-RYANAIR     UH,none,-96.88,EUR,none,False
43c283ad-b4a6-408e-b853-92e5a4803d2d,000000 - 00000001,none,2024-02-06,VDC-EUROGIANT TRAL,none,-3.0,EUR,none,False
9e779f85-dc20-4757-8ee9-fea03ae6ba0d,000000 - 00000111,none,2024-02-06,VDC-STRADIVARIUS J,none,-9.99,EUR,none,False
0080f5f8-2fb5-45cb-b965-cd4dc52b9c97,000000 - 00000001,none,2024-02-06,VDC-LIDL IRELAND L,none,-6.09,EUR,none,False
2b653efb-df62-4bae-85c9-677a9780024b,000000 - 00000001,none,2024-02-06,VDC-IT TRALEE NORT,none,-2.5,EUR,none,False
a80008de-14f9-4eac-8f72-7ac450d33309,000000 - 00000001,none,2024-02-06,VDC-THE RANGE,none,-3.25,EUR,none,False
313fae1f-cf5f-4d35-97fe-a67b7cd385fa,000000 - 00000001,none,2024-02-06,VDC-SumUp  *Yusuf,none,-3.5,EUR,none,False
6c6b32bf-bac9-4961-aee8-f35c8b95cf4c,000000 - 00000001,none,2024-02-06,VDC-PENNEYS TRALEE,none,-4.9,EUR,none,False
486cc0c4-196e-4523-89b3-d9f1a6f8e109,000000 - 00000001,none,2024-02-06,VDC-T K MAXX,none,-22.98,EUR,none,False
